# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.541354135413541826e+01 4.961396729771799130e+00 -2.870030930192814592e-02 6.387302074716406418e-06 2.398311526714976500e+15 1.531874019040284157e+10 4.118538770131716141e-04 -2.324993162196706611e-02
3.542354235423542264e+01 4.961109664008382047e+00 -2.870710260198079330e-02 6.387275759561207263e-06 2.422417380936770000e+15 1.547264781679717827e+10 4.120488699003262340e-04 -2.325539115012625543e-02
3.543354335433543412e+01 4.960822530289012988e+00 -2.871389913418925105e-02 6.387249432054058676e-06 2.446765527371785500e+15 1.562810172507488632e+10 4.122440017441971047e-04 -2.326085325377515514e-02
3.544354435443544560e+01 4.960535328581359593e+00 -2.872069890087566857e-02 6.387223092186237063e-06 2.471358401341984500e+15 1.578511745011998558e+10 4.124392726773804170e-04 -2.326631793393648881e-02
3.545354535453545708e+01 4.960248058853062858e+00 -2.872750190436130710e-02 6.387196739949004434e-06 2.496198462647196500e+15 1.594371068288589096e+10 4.126346828325412630e-04 -2.327178519197188600e-02
3.546354635463546856e+01 4.959960721071740686e+00 -2.873430814696330271e-02 6.387170375333619407e-06 2.521288195811137000e+15 1.610389727196324348e+10 4.128302323423208280e-04 -2.327725502990201853e-02
3.547354735473547294e+01 4.959673315204981670e+00 -2.874111763099045092e-02 6.387143998331329591e-06 2.546630110329890500e+15 1.626569322516341209e+10 4.130259213392150686e-04 -2.328272745088648399e-02
3.548354835483548442e+01 4.959385841220348645e+00 -2.874793035873802680e-02 6.387117608933370738e-06 2.572226740922986000e+15 1.642911471111849976e+10 4.132217499554257430e-04 -2.328820245974291825e-02
3.549354935493549590e+01 4.959098299085385797e+00 -2.875474633252189660e-02 6.387091207130976054e-06 2.598080647786813500e+15 1.659417806089630699e+10 4.134177183238407468e-04 -2.329368005934887020e-02
3.550355035503550738e+01 4.958810688767627539e+00 -2.876156555469866136e-02 6.387064792915371127e-06 2.624194416850768500e+15 1.676089976963262749e+10 4.136138265786142693e-04 -2.329916024849077241e-02
3.551355135513551176e+01 4.958523010234573647e+00 -2.876838802759465463e-02 6.387038366277769683e-06 2.650570660035863000e+15 1.692929649817924881e+10 4.138100748531257293e-04 -2.330464302941808938e-02
3.552355235523552324e+01 4.958235263453700803e+00 -2.877521375354275338e-02 6.387011927209379521e-06 2.677212015516045500e+15 1.709938507476924515e+10 4.140064632810380100e-04 -2.331012840391915794e-02
3.553355335533553472e+01 4.957947448392466150e+00 -2.878204273488015399e-02 6.386985475701398274e-06 2.704121147981963000e+15 1.727118249669778824e+10 4.142029919962337083e-04 -2.331561637355411901e-02
3.554355435543554620e+01 4.957659565018301073e+00 -2.878887497394652661e-02 6.386959011745018494e-06 2.731300748907558500e+15 1.744470593202104950e+10 4.143996611327623340e-04 -2.332110693987319780e-02
3.555355535553555768e+01 4.957371613298613866e+00 -2.879571047308280771e-02 6.386932535331419179e-06 2.758753536819257000e+15 1.761997272127153778e+10 4.145964708248054526e-04 -2.332660010453000560e-02
3.556355635563556206e+01 4.957083593200789728e+00 -2.880254923463060335e-02 6.386906046451775093e-06 2.786482257567854500e+15 1.779700037919072342e+10 4.147934212066599889e-04 -2.333209586933591290e-02
3.557355735573557354e+01 4.956795504692188103e+00 -2.880939126093207125e-02 6.386879545097252529e-06 2.814489684603239500e+15 1.797580659647964859e+10 4.149905124127345945e-04 -2.333759423629943458e-02
3.558355835583558502e+01 4.956507347740146230e+00 -2.881623655433014630e-02 6.386853031259007617e-06 2.842778619251677500e+15 1.815640924156587219e+10 4.151877445775564788e-04 -2.334309520757477108e-02
3.559355935593559650e+01 4.956219122311977365e+00 -2.882308511716909216e-02 6.386826504928185474e-06 2.871351890996080500e+15 1.833882636238943481e+10 4.153851178357871837e-04 -2.334859878541924866e-02
3.560356035603560798e+01 4.955930828374969010e+00 -2.882993695179521254e-02 6.386799966095931218e-06 2.900212357758995000e+15 1.852307618820615005e+10 4.155826323222435088e-04 -2.335410497211558647e-02
3.561356135613561236e+01 4.955642465896389126e+00 -2.883679206055762487e-02 6.386773414753372178e-06 2.929362906188432500e+15 1.870917713140895844e+10 4.157802881719196292e-04 -2.335961376988984761e-02
3.562356235623562384e+01 4.955354034843479027e+00 -2.884365044580906867e-02 6.386746850891631449e-06 2.958806451946677000e+15 1.889714778936828232e+10 4.159780855200108395e-04 -2.336512518082084142e-02
3.563356335633563532e+01 4.955065535183459602e+00 -2.885051210990649193e-02 6.386720274501827044e-06 2.988545940001790000e+15 1.908700694628955460e+10 4.161760245019305760e-04 -2.337063920678593074e-02
3.564356435643564680e+01 4.954776966883526867e+00 -2.885737705521152288e-02 6.386693685575062576e-06 3.018584344922248500e+15 1.927877357509066010e+10 4.163741052533242396e-04 -2.337615584941081168e-02
3.565356535653565828e+01 4.954488329910855526e+00 -2.886424528409055335e-02 6.386667084102435729e-06 3.048924671174445000e+15 1.947246683929766846e+10 4.165723279100718530e-04 -2.338167511006448290e-02
3.566356635663566266e+01 4.954199624232598076e+00 -2.887111679891440560e-02 6.386640470075039103e-06 3.079569953423174000e+15 1.966810609495954514e+10 4.167706926082787901e-04 -2.338719698987565265e-02
3.567356735673567414e+01 4.953910849815881257e+00 -2.887799160205751017e-02 6.386613843483951748e-06 3.110523256835250000e+15 1.986571089258279419e+10 4.169691994842520321e-04 -2.339272148985052299e-02
3.568356835683568562e+01 4.953622006627809604e+00 -2.888486969589640005e-02 6.386587204320249325e-06 3.141787677385956000e+15 2.006530097908418274e+10 4.171678486744570709e-04 -2.339824861100679720e-02
3.569356935693569710e+01 4.953333094635463674e+00 -2.889175108280753884e-02 6.386560552574993095e-06 3.173366342168793000e+15 2.026689629976441193e+10 4.173666403154552957e-04 -2.340377835461713435e-02
3.570357035703570858e+01 4.953044113805898263e+00 -2.889863576516428501e-02 6.386533888239240084e-06 3.205262409708234500e+15 2.047051700030100632e+10 4.175655745438161732e-04 -2.340931072252213502e-02
3.571357135713571296e+01 4.952755064106140637e+00 -2.890552374533294014e-02 6.386507211304037155e-06 3.237479070275618500e+15 2.067618342876112747e+10 4.177646514960032436e-04 -2.341484571754976624e-02
3.572357235723572444e+01 4.952465945503189637e+00 -2.891241502566778768e-02 6.386480521760421004e-06 3.270019546208336000e+15 2.088391613763538742e+10 4.179638713082302467e-04 -2.342038334404162453e-02
3.573357335733573592e+01 4.952176757964019238e+00 -2.891930960852327412e-02 6.386453819599420705e-06 3.302887092231992500e+15 2.109373588589063263e+10 4.181632341168132713e-04 -2.342592360656041428e-02
3.574357435743574740e+01 4.951887501455600749e+00 -2.892620749631344759e-02 6.386427104812057709e-06 3.336084995786040000e+15 2.130566364104478455e+10 4.183627400598901366e-04 -2.343146650362454980e-02
3.575357535753575178e+01 4.951598175944869062e+00 -2.893310869142234898e-02 6.386400377389348385e-06 3.369616577352544500e+15 2.151972058126169586e+10 4.185623892748297457e-04 -2.343701203716416076e-02
3.576357635763576326e+01 4.951308781398735093e+00 -2.894001319623629859e-02 6.386373637322293008e-06 3.403485190788396500e+15 2.173592809746784973e+10 4.187621818991655296e-04 -2.344256020911641633e-02
3.577357735773577474e+01 4.951019317784087548e+00 -2.894692101314665436e-02 6.386346884601891006e-06 3.437694223660625000e+15 2.195430779548894882e+10 4.189621180706756777e-04 -2.344811102113120507e-02
3.578357835783578622e+01 4.950729785067790267e+00 -2.895383214454775797e-02 6.386320119219127406e-06 3.472247097585319000e+15 2.217488149820934296e+10 4.191621979273235069e-04 -2.345366447478650432e-02
3.579357935793579770e+01 4.950440183216685774e+00 -2.896074659283553315e-02 6.386293341164982155e-06 3.507147268569839000e+15 2.239767124775251770e+10 4.193624216072174547e-04 -2.345922057173294509e-02
3.580358035803580208e+01 4.950150512197588171e+00 -2.896766436040673631e-02 6.386266550430425883e-06 3.542398227358460500e+15 2.262269930768337250e+10 4.195627892485892865e-04 -2.346477931379637588e-02
3.581358135813581356e+01 4.949860771977290241e+00 -2.897458544965871713e-02 6.386239747006419052e-06 3.578003499781625500e+15 2.284998816523348999e+10 4.197633009897873196e-04 -2.347034070296733985e-02
3.582358235823582504e+01 4.949570962522559014e+00 -2.898150986298956081e-02 6.386212930883913658e-06 3.613966647108447000e+15 2.307956053354714584e+10 4.199639569692805970e-04 -2.347590474141655892e-02
3.583358335833583652e+01 4.949281083800136649e+00 -2.898843760279858420e-02 6.386186102053855765e-06 3.650291266403009500e+15 2.331143935395146942e+10 4.201647573256734702e-04 -2.348147143142005275e-02
3.584358435843584800e+01 4.948991135776741324e+00 -2.899536867148700542e-02 6.386159260507179579e-06 3.686980990884126500e+15 2.354564779824860001e+10 4.203657021977250607e-04 -2.348704077531203402e-02
3.585358535853585238e+01 4.948701118419069012e+00 -2.900230307145874181e-02 6.386132406234810837e-06 3.724039490288711500e+15 2.378220927103090668e+10 4.205667917243725699e-04 -2.349261277537696702e-02
3.586358635863586386e+01 4.948411031693789930e+00 -2.900924080512119752e-02 6.386105539227669345e-06 3.761470471238933500e+15 2.402114741202026367e+10 4.207680260447543732e-04 -2.349818743378625716e-02
3.587358735873587534e+01 4.948120875567550314e+00 -2.901618187488595041e-02 6.386078659476665593e-06 3.799277677612798000e+15 2.426248609842915726e+10 4.209694052982299690e-04 -2.350376475251938005e-02
3.588358835883588682e+01 4.947830650006975972e+00 -2.902312628316925866e-02 6.386051766972698212e-06 3.837464890918719000e+15 2.450624944734717941e+10 4.211709296243951032e-04 -2.350934473330386007e-02
3.589358935893589830e+01 4.947540354978666066e+00 -2.903007403239223419e-02 6.386024861706659904e-06 3.876035930673721500e+15 2.475246181815069580e+10 4.213725991630869736e-04 -2.351492737761355992e-02
3.590359035903590268e+01 4.947249990449198442e+00 -2.903702512498063798e-02 6.385997943669435746e-06 3.914994654785444500e+15 2.500114781493667984e+10 4.215744140543784295e-04 -2.352051268667864140e-02
3.591359135913591416e+01 4.946959556385126966e+00 -2.904397956336418271e-02 6.385971012851901500e-06 3.954344959938125500e+15 2.525233228898188400e+10 4.217763744385581303e-04 -2.352610066156103283e-02
3.592359235923592564e+01 4.946669052752980633e+00 -2.905093734997516233e-02 6.385944069244921916e-06 3.994090781982181000e+15 2.550604034122492218e+10 4.219784804560909727e-04 -2.353169130330052053e-02
3.593359335933593712e+01 4.946378479519264459e+00 -2.905789848724643978e-02 6.385917112839357508e-06 4.034236096327986000e+15 2.576229732477513123e+10 4.221807322475594894e-04 -2.353728461312852224e-02
3.594359435943594860e+01 4.946087836650456815e+00 -2.906486297760858817e-02 6.385890143626055239e-06 4.074784918343470000e+15 2.602112884744566727e+10 4.223831299535811784e-04 -2.354288059276635203e-02
3.595359535953595298e+01 4.945797124113009424e+00 -2.907183082348612640e-02 6.385863161595855293e-06 4.115741303755707500e+15 2.628256077431206894e+10 4.225856737146989990e-04 -2.354847924481640736e-02
3.596359635963596446e+01 4.945506341873345590e+00 -2.907880202729275221e-02 6.385836166739586846e-06 4.157109349056693000e+15 2.654661923029749298e+10 4.227883636712425394e-04 -2.355408057326628668e-02
3.597359735973597594e+01 4.945215489897859307e+00 -2.908577659143250435e-02 6.385809159048070600e-06 4.198893191912899500e+15 2.681333060278198242e+10 4.229911999633615186e-04 -2.355968458335780391e-02
3.598359835983598742e+01 4.944924568152941013e+00 -2.909275451836905793e-02 6.385782138512123873e-06 4.241097011579248500e+15 2.708272154423991013e+10 4.231941827330416438e-04 -2.356529127433241999e-02
3.599359935993599890e+01 4.944633576604947400e+00 -2.909973581054883102e-02 6.385755105122548733e-06 4.283725029317094500e+15 2.735481897490287781e+10 4.233973121218690392e-04 -2.357090064750166913e-02
3.600360036003600328e+01 4.944342515220212064e+00 -2.910672047041317628e-02 6.385728058870142166e-06 4.326781508816406500e+15 2.762965008544941711e+10 4.236005882713847264e-04 -2.357651270493934387e-02
3.601360136013601476e+01 4.944051383965041069e+00 -2.911370850040919181e-02 6.385700999745692691e-06 4.370270756622348000e+15 2.790724233972269058e+10 4.238040113233992054e-04 -2.358212744838406039e-02
3.602360236023602624e+01 4.943760182805720049e+00 -2.912069990298740349e-02 6.385673927739979506e-06 4.414197122565842000e+15 2.818762347747353745e+10 4.240075814199252883e-04 -2.358774487945367385e-02
3.603360336033603772e+01 4.943468911708507108e+00 -2.912769468060022460e-02 6.385646842843768259e-06 4.458565000198760500e+15 2.847082151713293839e+10 4.242112987031333216e-04 -2.359336499983161195e-02
3.604360436043604210e+01 4.943177570639638141e+00 -2.913469283570108495e-02 6.385619745047824595e-06 4.503378827233314500e+15 2.875686475861137009e+10 4.244151633153260875e-04 -2.359898781133182299e-02
3.605360536053605358e+01 4.942886159565320625e+00 -2.914169437074406316e-02 6.385592634342896373e-06 4.548643085986042000e+15 2.904578178612721252e+10 4.246191753989281238e-04 -2.360461331596513945e-02
3.606360636063606506e+01 4.942594678451740720e+00 -2.914869928818398029e-02 6.385565510719729760e-06 4.594362303825943000e+15 2.933760147106178284e+10 4.248233350964886515e-04 -2.361024151590561393e-02
3.607360736073607654e+01 4.942303127265056162e+00 -2.915570759047681274e-02 6.385538374169057368e-06 4.640541053627437000e+15 2.963235297484490967e+10 4.250276425506936098e-04 -2.361587241346569527e-02
3.608360836083608802e+01 4.942011505971402485e+00 -2.916271928008036529e-02 6.385511224681604185e-06 4.687183954227716000e+15 2.993006575186858749e+10 4.252320979043855507e-04 -2.362150601101219854e-02
3.609360936093609240e+01 4.941719814536888578e+00 -2.916973435945503096e-02 6.385484062248085037e-06 4.734295670888690000e+15 3.023076955242983627e+10 4.254367013005857026e-04 -2.362714231090040987e-02
3.610361036103610388e+01 4.941428052927600234e+00 -2.917675283106463749e-02 6.385456886859209666e-06 4.781880915763742000e+15 3.053449442570421219e+10 4.256414528825191784e-04 -2.363278131536728985e-02
3.611361136113611536e+01 4.941136221109600157e+00 -2.918377469737712740e-02 6.385429698505674263e-06 4.829944448368845000e+15 3.084127072274702835e+10 4.258463527936347075e-04 -2.363842302647874150e-02
3.612361236123612684e+01 4.940844319048923516e+00 -2.919079996086514084e-02 6.385402497178170782e-06 4.878491076058743000e+15 3.115112909952692032e+10 4.260514011776221459e-04 -2.364406744606937713e-02
3.613361336133613833e+01 4.940552346711585940e+00 -2.919782862400626192e-02 6.385375282867377625e-06 4.927525654507756000e+15 3.146410051998872375e+10 4.262565981784196861e-04 -2.364971457569934460e-02
3.614361436143614270e+01 4.940260304063576413e+00 -2.920486068928289380e-02 6.385348055563969807e-06 4.977053088195410000e+15 3.178021625914721298e+10 4.264619439402106589e-04 -2.365536441667992484e-02
3.615361536153615418e+01 4.939968191070859049e+00 -2.921189615918163771e-02 6.385320815258608791e-06 5.027078330897131000e+15 3.209950790621295547e+10 4.266674386074054809e-04 -2.366101697015227795e-02
3.616361636163616566e+01 4.939676007699376648e+00 -2.921893503619206814e-02 6.385293561941948413e-06 5.077606386179513000e+15 3.242200736774736786e+10 4.268730823246062018e-04 -2.366667223718556257e-02
3.617361736173617714e+01 4.939383753915044473e+00 -2.922597732280482127e-02 6.385266295604635737e-06 5.128642307900922000e+15 3.274774687085173035e+10 4.270788752365508299e-04 -2.367233021899898399e-02
3.618361836183618863e+01 4.939091429683751144e+00 -2.923302302150886101e-02 6.385239016237304272e-06 5.180191200716949000e+15 3.307675896638703156e+10 4.272848174880335354e-04 -2.367799091724593838e-02
3.619361936193619300e+01 4.938799034971358637e+00 -2.924007213478786379e-02 6.385211723830582445e-06 5.232258220590944000e+15 3.340907653222623825e+10 4.274909092237988320e-04 -2.368365433437915127e-02
3.620362036203620448e+01 4.938506569743700503e+00 -2.924712466511556613e-02 6.385184418375087673e-06 5.284848575309872000e+15 3.374473277654037476e+10 4.276971505884056722e-04 -2.368932047414389064e-02
3.621362136213621596e+01 4.938214033966578320e+00 -2.925418061495215633e-02 6.385157099861423819e-06 5.337967525004978000e+15 3.408376124111524582e+10 4.279035417261212496e-04 -2.369498934195326395e-02
