# N phi dphidN H a aH eps_H eta_H
7.4637318659329665e+01 1.6273269576989866e+00 -1.0051520867102494e-01 4.9094183620000113e-06 2.5976201099533605e+32 1.2752803865305517e+27 5.0516535870898435e-03 -1.5882405211548259e-01
7.4677338669334659e+01 1.6232910816087842e+00 -1.0117934863297139e-01 4.9084193840957066e-06 2.7036850979093116e+32 1.3270820343068764e+27 5.1186302948961846e-03 -1.6012600263517310e-01
7.4717358679339668e+01 1.6192284270257027e+00 -1.0185350258008533e-01 4.9074073128395156e-06 2.8140808891367237e+32 1.3809841134271484e+27 5.1870679939157241e-03 -1.6144912107409931e-01
7.4757378689344677e+01 1.6151385885009084e+00 -1.0253790595485832e-01 4.9063818652122071e-06 2.9289843172668769e+32 1.4370715537729162e+27 5.2570110788036839e-03 -1.6279392353229416e-01
7.4797398699349671e+01 1.6110211510165158e+00 -1.0323280174591920e-01 4.9053427496634820e-06 3.0485794363313264e+32 1.4954327034781056e+27 5.3285056781561292e-03 -1.6416094254902941e-01
7.4837418709354679e+01 1.6068756896724969e+00 -1.0393844077653694e-01 4.9042896657783766e-06 3.1730578155825424e+32 1.5561594653878771e+27 5.4015997355288383e-03 -1.6555072836058038e-01
7.4877438719359674e+01 1.6027017693694294e+00 -1.0465508203474914e-01 4.9032223039324003e-06 3.3026188463521036e+32 1.6193474388821127e+27 5.4763430978500369e-03 -1.6696384931900488e-01
7.4917458729364682e+01 1.5984989444777626e+00 -1.0538299301850432e-01 4.9021403449299853e-06 3.4374700614390738e+32 1.6850960672669438e+27 5.5527876087690647e-03 -1.6840089238744543e-01
7.4957478739369677e+01 1.5942667584803929e+00 -1.0612245005664815e-01 4.9010434596183717e-06 3.5778274675387760e+32 1.7535087909423881e+27 5.6309872030128908e-03 -1.6986246498543250e-01
7.4997498749374685e+01 1.5900047436228626e+00 -1.0687373871827797e-01 4.8999313084950263e-06 3.7239158912459369e+32 1.8246932065718125e+27 5.7109980138113740e-03 -1.7134919461298892e-01
7.5037518759379694e+01 1.5857124205271813e+00 -1.0763715417373318e-01 4.8988035412839234e-06 3.8759693391849467e+32 1.8987612324707124e+27 5.7928784793100027e-03 -1.7286173067146152e-01
7.5077538769384688e+01 1.5813892978092481e+00 -1.0841300163825682e-01 4.8976597965019288e-06 4.0342313728453143e+32 1.9758292804571280e+27 5.8766894621083378e-03 -1.7440074434491593e-01
7.5117558779389697e+01 1.5770348716582610e+00 -1.0920159676952206e-01 4.8964997009914841e-06 4.1989554987222865e+32 2.0560184343970224e+27 5.9624943685066449e-03 -1.7596693065646399e-01
7.5157578789394691e+01 1.5726486254143626e+00 -1.1000326613863244e-01 4.8953228694388870e-06 4.3704055743869498e+32 2.1394546357019631e+27 6.0503592805833993e-03 -1.7756100896982710e-01
7.5197598799399699e+01 1.5682300291224722e+00 -1.1081834770879261e-01 4.8941289038651059e-06 4.5488562311377026e+32 2.2262688760337922e+27 6.1403530944534298e-03 -1.7918372406352476e-01
7.5237618809404694e+01 1.5637785390641792e+00 -1.1164719133212152e-01 4.8929173930891308e-06 4.7345933139082992e+32 2.3165973974825423e+27 6.2325476661756751e-03 -1.8083584748597484e-01
7.5277638819409702e+01 1.5592935972802688e+00 -1.1249015930990995e-01 4.8916879121701946e-06 4.9279143391390475e+32 2.4105819004976651e+27 6.3270179707844605e-03 -1.8251817786550242e-01
7.5317658829414711e+01 1.5547746310447352e+00 -1.1334762689629191e-01 4.8904400218050405e-06 5.1291289713426432e+32 2.5083697598453783e+27 6.4238422615104981e-03 -1.8423154388183255e-01
7.5357678839419705e+01 1.5502210523505637e+00 -1.1421998294388493e-01 4.8891732677141888e-06 5.3385595191296114e+32 2.6101142489029609e+27 6.5231022518506820e-03 -1.8597680392224353e-01
7.5397698849424714e+01 1.5456322573421937e+00 -1.1510763048919438e-01 4.8878871799780313e-06 5.5565414514872966e+32 2.7159747725741278e+27 6.6248832984184564e-03 -1.8775484862649522e-01
7.5437718859429708e+01 1.5410076257440080e+00 -1.1601098744211544e-01 4.8865812723504046e-06 5.7834239351385812e+32 2.8261171091511272e+27 6.7292746036473330e-03 -1.8956660142546033e-01
7.5477738869434717e+01 1.5363465202473687e+00 -1.1693048726648378e-01 4.8852550415261162e-06 6.0195703938429947e+32 2.9407136614342840e+27 6.8363694261886626e-03 -1.9141302054484904e-01
7.5517758879439711e+01 1.5316482858672646e+00 -1.1786657969433682e-01 4.8839079663672585e-06 6.2653590905336816e+32 3.0599437174408970e+27 6.9462653044207266e-03 -1.9329510124946275e-01
7.5557778889444720e+01 1.5269122492865161e+00 -1.1881973153952927e-01 4.8825395070978142e-06 6.5211837332253093e+32 3.1839937210516187e+27 7.0590643015629026e-03 -1.9521387650902758e-01
7.5597798899449728e+01 1.5221377181456197e+00 -1.1979042748448844e-01 4.8811491044392272e-06 6.7874541056608513e+32 3.3130575529268820e+27 7.1748732584582418e-03 -1.9717041986779313e-01
7.5637818909454722e+01 1.5173239803261684e+00 -1.2077917100330726e-01 4.8797361787145856e-06 7.0645967237095753e+32 3.4473368220714142e+27 7.2938040741230689e-03 -1.9916584587061578e-01
7.5677838919459731e+01 1.5124703031593185e+00 -1.2178648521044771e-01 4.8783001288767951e-06 7.3530555185668544e+32 3.5870411683862918e+27 7.4159739899573003e-03 -2.0120131422254911e-01
7.5717858929464725e+01 1.5075759326366782e+00 -1.2281291389440807e-01 4.8768403315068801e-06 7.6532925478491058e+32 3.7323885766171566e+27 7.5415059096176455e-03 -2.0327803033997388e-01
7.5757878939469734e+01 1.5026400925540484e+00 -1.2385902252379723e-01 4.8753561397365538e-06 7.9657887357254208e+32 3.8836057020563213e+27 7.6705287302752546e-03 -2.0539724851170024e-01
7.5797898949474728e+01 1.4976619836250544e+00 -1.2492539935700926e-01 4.8738468821157914e-06 8.2910446432682427e+32 4.0409282084075760e+27 7.8031777022541252e-03 -2.0756027404632665e-01
7.5837918959479737e+01 1.4926407825548627e+00 -1.2601265663708491e-01 4.8723118614167737e-06 8.6295812702604813e+32 4.2046011182150170e+27 7.9395948163679311e-03 -2.0976846510270483e-01
7.5877938969484745e+01 1.4875756410325092e+00 -1.2712143175158769e-01 4.8707503533438842e-06 8.9819408897399607e+32 4.3748791762414797e+27 8.0799292052867837e-03 -2.1202323764977909e-01
7.5917958979489740e+01 1.4824656847229567e+00 -1.2825238863475968e-01 4.8691616051998746e-06 9.3486879166208221e+32 4.5520272262606114e+27 8.2243375952607174e-03 -2.1432606605720655e-01
7.5957978989494748e+01 1.4773100121586049e+00 -1.2940621910407579e-01 4.8675448344388598e-06 9.7304098117821958e+32 4.7363206016313624e+27 8.3729847714060345e-03 -2.1667848798653230e-01
7.5997998999499742e+01 1.4721076936114010e+00 -1.3058364441120465e-01 4.8658992271561769e-06 1.0127718023070904e+33 4.9280455301316395e+27 8.5260440938559699e-03 -2.1908210608839693e-01
7.6038019009504751e+01 1.4668577698720675e+00 -1.3178541678840225e-01 4.8642239364619849e-06 1.0541248964728866e+33 5.1274995534439269e+27 8.6836980390464467e-03 -2.2153859267201464e-01
7.6078039019509760e+01 1.4615592509720845e+00 -1.3301232112613245e-01 4.8625180807578200e-06 1.0971665036809986e+33 5.3349919617506975e+27 8.8461387856806906e-03 -2.2404969384929577e-01
7.6118059029514754e+01 1.4562111148544521e+00 -1.3426517682384570e-01 4.8607807419161318e-06 1.1419655686222872e+33 5.5508442438905180e+27 9.0135688537692771e-03 -2.2661723232673325e-01
7.6158079039519762e+01 1.4508123059393259e+00 -1.3554483966280159e-01 4.8590109633201654e-06 1.1885938511097723e+33 5.7753905534773199e+27 9.1862017796072951e-03 -2.2924311308761020e-01
7.6198099049524757e+01 1.4453617336535460e+00 -1.3685220395136052e-01 4.8572077478070234e-06 1.2371260410244627e+33 6.0089781914778502e+27 9.3642628631723877e-03 -2.3192932566450783e-01
7.6238119059529765e+01 1.4398582708091909e+00 -1.3818820459701137e-01 4.8553700554264197e-06 1.2876398779548585e+33 6.2519681055949498e+27 9.5479899448727371e-03 -2.3467795229840677e-01
7.6278139069534760e+01 1.4343007519598339e+00 -1.3955381955491272e-01 4.8534968011000159e-06 1.3402162757212493e+33 6.5047354069952600e+27 9.7376342761825701e-03 -2.3749117063134145e-01
7.6318159079539768e+01 1.4286879716145133e+00 -1.4095007229533474e-01 4.8515868520885552e-06 1.3949394519848284e+33 6.7676699047092082e+27 9.9334614400300447e-03 -2.4037126055536279e-01
7.6358179089544777e+01 1.4230186823656255e+00 -1.4237803450939290e-01 4.8496390252989854e-06 1.4518970631486725e+33 7.0411766581627876e+27 1.0135752355378938e-02 -2.4332060992760485e-01
7.6398199099549771e+01 1.4172915929220000e+00 -1.4383882906442269e-01 4.8476520844174555e-06 1.5111803447671343e+33 7.3256765482410884e+27 1.0344804373312104e-02 -2.4634171935986757e-01
7.6438219109554780e+01 1.4115053659543293e+00 -1.4533363294776336e-01 4.8456247367885849e-06 1.5728842576883858e+33 7.6216068671601934e+27 1.0560932432897603e-02 -2.4943721299308105e-01
7.6478239119559774e+01 1.4056586159088003e+00 -1.4686368075674339e-01 4.8435556301481663e-06 1.6371076401639775e+33 7.9294219276748110e+27 1.0784470362709318e-02 -2.5260984188971564e-01
7.6518259129564782e+01 1.3997499065987520e+00 -1.4843026816276869e-01 4.8414433490543604e-06 1.7039533661696051e+33 8.2495936917406241e+27 1.1015772253435712e-02 -2.5586249478201073e-01
7.6558279139569777e+01 1.3937777487080847e+00 -1.5003475584457157e-01 4.8392864111066596e-06 1.7735285101900009e+33 8.5826124190727105e+27 1.1255213980670102e-02 -2.5919820455015397e-01
7.6598299149574785e+01 1.3877405971072776e+00 -1.5167857362643034e-01 4.8370832628631828e-06 1.8459445187326371e+33 8.9289873357356719e+27 1.1503194848674224e-02 -2.6262015758680779e-01
7.6638319159579794e+01 1.3816368479623493e+00 -1.5336322482342998e-01 4.8348322754239291e-06 1.9213173888442399e+33 9.2892473229173585e+27 1.1760139364120965e-02 -2.6613170655754259e-01
7.6678339169584788e+01 1.3754648357460613e+00 -1.5509029122888526e-01 4.8325317397517171e-06 1.9997678539166645e+33 9.6639416261874566e+27 1.2026499216730222e-02 -2.6973637703295184e-01
7.6718359179589797e+01 1.3692228299522857e+00 -1.5686143816791104e-01 4.8301798615527301e-06 2.0814215770795384e+33 1.0053640585010911e+28 1.2302755392052689e-02 -2.7343788250161360e-01
7.6758379189594791e+01 1.3629090316876578e+00 -1.5867842028270648e-01 4.8277747558377374e-06 2.1664093524891464e+33 1.0458936382757879e+28 1.2589420531707618e-02 -2.7724013302194439e-01
7.6798399199599800e+01 1.3565215699452917e+00 -1.6054308750152418e-01 4.8253144409817816e-06 2.2548673148367008e+33 1.0880443816779346e+28 1.2887041472261026e-02 -2.8114725135399637e-01
7.6838419209604794e+01 1.3500584976503882e+00 -1.6245739159783937e-01 4.8227968323303193e-06 2.3469371574106851e+33 1.1318801088438576e+28 1.3196202042386865e-02 -2.8516358816073961e-01
7.6878439219609803e+01 1.3435177874805559e+00 -1.6442339347048746e-01 4.8202197353296018e-06 2.4427663590635386e+33 1.1774670612757306e+28 1.3517526160175368e-02 -2.8929373470810149e-01
7.6918459229614811e+01 1.3368973272994364e+00 -1.6644327074016169e-01 4.8175808380120173e-06 2.5425084204452633e+33 1.2248739846821301e+28 1.3851681187341381e-02 -2.9354254354368547e-01
7.6958479239619805e+01 1.3301949153873942e+00 -1.6851932642377207e-01 4.8148777029627479e-06 2.6463231098831552e+33 1.2741722136611443e+28 1.4199381689160922e-02 -2.9791514161522487e-01
7.6998499249624814e+01 1.3234082551746544e+00 -1.7065399786504087e-01 4.8121077584715869e-06 2.7543767193012208e+33 1.3254357580702921e+28 1.4561393493660688e-02 -3.0241695578833683e-01
7.7038519259629808e+01 1.3165349496857430e+00 -1.7284986680266168e-01 4.8092682890112760e-06 2.8668423305888087e+33 1.3787413910095938e+28 1.4938538226848942e-02 -3.0705373304175859e-01
7.7078539269634817e+01 1.3095724955724848e+00 -1.7510967036856953e-01 4.8063564248897765e-06 2.9839000928460781e+33 1.4341687382479948e+28 1.5331698328294539e-02 -3.1183156221287056e-01
7.7118559279639811e+01 1.3025182766064558e+00 -1.7743631280730182e-01 4.8033691309034912e-06 3.1057375109492062e+33 1.4918003688782461e+28 1.5741822551325332e-02 -3.1675690395841560e-01
7.7158579289644820e+01 1.2953695568317551e+00 -1.7983287884791554e-01 4.8003031941222598e-06 3.2325497458988370e+33 1.5517218870397286e+28 1.6169932157364536e-02 -3.2183661170075095e-01
7.7198599299649828e+01 1.2881234729609745e+00 -1.8230264760058615e-01 4.7971552103474253e-06 3.3645399274315992e+33 1.6140220243300443e+28 1.6617127661091750e-02 -3.2707797030371816e-01
7.7238619309654823e+01 1.2807770263119789e+00 -1.8484910830202281e-01 4.7939215694491669e-06 3.5019194793964768e+33 1.6787927326752967e+28 1.7084596420026479e-02 -3.3248872765359966e-01
7.7278639319659831e+01 1.2733270741070233e+00 -1.8747597766279167e-01 4.7905984393359827e-06 3.6449084584168543e+33 1.7461292772414305e+28 1.7573621100309782e-02 -3.3807712830375508e-01
7.7318659329664825e+01 1.2657703199048034e+00 -1.9018721843429834e-01 4.7871817482321708e-06 3.7937359063801629e+33 1.8161303288636148e+28 1.8085589027887754e-02 -3.4385196082071084e-01
7.7358679339669834e+01 1.2581033034848494e+00 -1.9298706073961672e-01 4.7836671654814855e-06 3.9486402173210115e+33 1.8888980555898200e+28 1.8622002806458256e-02 -3.4982259212161332e-01
7.7398699349674828e+01 1.2503223896039992e+00 -1.9588002469221166e-01 4.7800500801713670e-06 4.1098695192838976e+33 1.9645382125146853e+28 1.9184492036710726e-02 -3.5599902377025977e-01
7.7438719359679837e+01 1.2424237558188780e+00 -1.9887094554064949e-01 4.7763255776294957e-06 4.2776820717788665e+33 2.0431602292404531e+28 1.9774826490115988e-02 -3.6239195073114011e-01
7.7478739369684845e+01 1.2344033795020510e+00 -2.0196500244138232e-01 4.7724884137900419e-06 4.4523466794650624e+33 2.1248772941923574e+28 2.0394931105573784e-02 -3.6901280810504661e-01
7.7518759379689840e+01 1.2262570232628469e+00 -2.0516774887781714e-01 4.7685329864092128e-06 4.6341431227262207e+33 2.2098064344461382e+28 2.1046902589795517e-02 -3.7587385172488352e-01
7.7558779389694848e+01 1.2179802194344431e+00 -2.0848514786409439e-01 4.7644533036434719e-06 4.8233626058272787e+33 2.2980685902004162e+28 2.1733028439956649e-02 -3.8298822024947099e-01
7.7598799399699843e+01 1.2095682530549505e+00 -2.1192361092926620e-01 4.7602429491581220e-06 5.0203082233692683e+33 2.3897886822894099e+28 2.2455808434649498e-02 -3.9037000852443432e-01
7.7638819409704851e+01 1.2010161426091015e+00 -2.1549003940338363e-01 4.7558950426387849e-06 5.2252954457913244e+33 2.4850956706961979e+28 2.3217978541035914e-02 -3.9803438949683079e-01
7.7678839419709860e+01 1.1923186199602944e+00 -2.1919187431271669e-01 4.7514021970647508e-06 5.4386526246954763e+33 2.5841226030050058e+28 2.4022538882360896e-02 -4.0599768030312516e-01
7.7718859429714854e+01 1.1834701075174789e+00 -2.2303714948414421e-01 4.7467564701516357e-06 5.6607215188053572e+33 2.6870066495115924e+28 2.4872785025006245e-02 -4.1427746763277856e-01
7.7758879439719863e+01 1.1744646930379490e+00 -2.2703455092977143e-01 4.7419493099750293e-06 5.8918578414006875e+33 2.7938891225500954e+28 2.5772343657941489e-02 -4.2289275066994125e-01
7.7798899449724857e+01 1.1652961027185944e+00 -2.3119348683448332e-01 4.7369714951664167e-06 6.1324318301035853e+33 2.9049154775251908e+28 2.6725214177343207e-02 -4.3186404476470663e-01
7.7838919459729865e+01 1.1559576709800508e+00 -2.3552416477068672e-01 4.7318130672272109e-06 6.3828288399313784e+33 3.0202352910661997e+28 2.7735816095464792e-02 -4.4121352949291326e-01
7.7878939469734860e+01 1.1464423054969819e+00 -2.4003767345232113e-01 4.7264632523353053e-06 6.6434499605633601e+33 3.1400022107331152e+28 2.8809042338201578e-02 -4.5096530883946501e-01
7.7918959479739868e+01 1.1367424513101685e+00 -2.4474608612563098e-01 4.7209103769789841e-06 6.9147126588129602e+33 3.2643738744818047e+28 2.9950323336907388e-02 -4.6114551942892146e-01
7.7958979489744877e+01 1.1268500487580244e+00 -2.4966257011987242e-01 4.7151417697265986e-06 7.1970514473316913e+33 3.3935117898184928e+28 3.1165699459430107e-02 -4.7178258974319626e-01
7.7998999499749871e+01 1.1167564871530296e+00 -2.5480151381414784e-01 4.7091436505770227e-06 7.4909185806182830e+33 3.5275811670908030e+28 3.2461905720990683e-02 -4.8290749610751188e-01
7.8039019509754880e+01 1.1064525533535641e+00 -2.6017867302980952e-01 4.7029010056419947e-06 7.7967847794470420e+33 3.6667506980035690e+28 3.3846470949776261e-02 -4.9455403214721710e-01
7.8079039519759874e+01 1.0959283733375704e+00 -2.6581133577145805e-01 4.6963974430473743e-06 8.1151399848746900e+33 3.8111922674937004e+28 3.5327833112303406e-02 -5.0675916466820337e-01
7.8119059529764883e+01 1.0851733475535175e+00 -2.7171851543751158e-01 4.6896150295589919e-06 8.4464941430361600e+33 3.9610805880264375e+28 3.6915475815782611e-02 -5.1956337842644762e-01
7.8159079539769877e+01 1.0741760772806763e+00 -2.7792117060849048e-01 4.6825341018874402e-06 8.7913780219830423e+33 4.1165927390519343e+28 3.8620088536196834e-02 -5.3301111995259520e-01
7.8199099549774886e+01 1.0629242819238853e+00 -2.8444246138418899e-01 4.6751330501795868e-06 9.1503440618767363e+33 4.2779075944194455e+28 4.0453756919147925e-02 -5.4715127612051873e-01
7.8239119559779894e+01 1.0514047053168738e+00 -2.9130804740169575e-01 4.6673880679696346e-06 9.5239672598945335e+33 4.4452051148565206e+28 4.2430189240494305e-02 -5.6203772219723058e-01
7.8279139569784888e+01 1.0396030083479433e+00 -2.9854643193679703e-01 4.6592728607343587e-06 9.9128460912690420e+33 4.6186654765686520e+28 4.4564986011096291e-02 -5.7773000497506788e-01
7.8319159579789897e+01 1.0275036478439414e+00 -3.0618937046874911e-01 4.6507583089921386e-06 1.0317603467935219e+34 4.7984680057385823e+28 4.6875965294024442e-02 -5.9429404865837865e-01
7.8359179589794891e+01 1.0150897367916516e+00 -3.1427234648029212e-01 4.6418120725722495e-06 1.0738887736319050e+34 4.9847898740443841e+28 4.9383553881114386e-02 -6.1180304180323153e-01
7.8399199599799900e+01 1.0023428844106019e+00 -3.2283513634131694e-01 4.6323981273559423e-06 1.1177373715869712e+34 5.1778045070152384e+28 5.2111262628258347e-02 -6.3033842643926208e-01
7.8439219609804894e+01 9.8924301108177748e-01 -3.3192247717498613e-01 4.6224762179534336e-06 1.1633763779994282e+34 5.3776796398311615e+28 5.5086265426989592e-02 -6.4999108625966506e-01
7.8479239619809903e+01 9.7576813453291178e-01 -3.4158486586235420e-01 4.6120012104437047e-06 1.2108788981131209e+34 5.5845749437984531e+28 5.8340110293101259e-02 -6.7086270075889620e-01
7.8519259629814911e+01 9.6189412070053693e-01 -3.5187951529461414e-01 4.6009223210302910e-06 1.2603210221759946e+34 5.7986391225932459e+28 6.1909596641986295e-02 -6.9306735525552399e-01
7.8559279639819906e+01 9.4759439263296030e-01 -3.6287150768855964e-01 4.5891821930754462e-06 1.3117819473226392e+34 6.0200063538508888e+28 6.5837865546084201e-02 -7.1673342562755993e-01
7.8599299649824914e+01 9.3283958845228521e-01 -3.7463519262863010e-01 4.5767157859897806e-06 1.3653441044335026e+34 6.2487919160688910e+28 7.0175763777945391e-02 -7.4200580457533605e-01
