# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.340134013401340196e+00 5.475025294971492151e+00 -1.880716403323844446e-02 6.425809407986367629e-06 3.819555342672119380e+00 2.454373465526710018e-05 1.768547094865688851e-04 -1.501261009608564727e-02
1.350135013501350123e+00 5.474837190231771622e+00 -1.881002220915934872e-02 6.425798040786218567e-06 3.857946370383474655e+00 2.479038422826843556e-05 1.769084677545339798e-04 -1.502278325948027890e-02
1.360136013601360272e+00 5.474649056895725785e+00 -1.881288272164025055e-02 6.425786670149763565e-06 3.896723273118624764e+00 2.503951246566801713e-05 1.769622781490951370e-04 -1.503272357555963251e-02
1.370137013701370199e+00 5.474460894940200717e+00 -1.881574552847585513e-02 6.425775296073697499e-06 3.935889929375822049e+00 2.529114427624840774e-05 1.770161398961795751e-04 -1.504243801358021507e-02
1.380138013801380126e+00 5.474272704342457274e+00 -1.881861058872034628e-02 6.425763918554760139e-06 3.975450256636796631e+00 2.554530481910598821e-05 1.770700522449487749e-04 -1.505193333601744128e-02
1.390139013901390275e+00 5.474084485080157769e+00 -1.882147786264960071e-02 6.425752537589742926e-06 4.015408211758580315e+00 2.580201950616638762e-05 1.771240144671044827e-04 -1.506121610480322566e-02
1.400140014001400202e+00 5.473896237131350873e+00 -1.882434731172538678e-02 6.425741153175482191e-06 4.055767791369274455e+00 2.606131400472517902e-05 1.771780258562313847e-04 -1.507029268722950496e-02
1.410141014101410128e+00 5.473707960474464507e+00 -1.882721889856139516e-02 6.425729765308854076e-06 4.096533032267800856e+00 2.632321424001414525e-05 1.772320857271736643e-04 -1.507916926153214654e-02
1.420142014201420277e+00 5.473519655088296076e+00 -1.883009258689087237e-02 6.425718373986788087e-06 4.137708011827661458e+00 2.658774639779334551e-05 1.772861934154412928e-04 -1.508785182223969581e-02
1.430143014301430204e+00 5.473331320951994705e+00 -1.883296834153561430e-02 6.425706979206244222e-06 4.179296848404759679e+00 2.685493692696912476e-05 1.773403482766413653e-04 -1.509634618530326586e-02
1.440144014401440131e+00 5.473142958045061235e+00 -1.883584612837615330e-02 6.425695580964231609e-06 4.221303701749326898e+00 2.712481254223860142e-05 1.773945496859314730e-04 -1.510465799299418217e-02
1.450145014501450280e+00 5.472954566347329575e+00 -1.883872591432290619e-02 6.425684179257794950e-06 4.263732773421982536e+00 2.739740022676059262e-05 1.774487970374907212e-04 -1.511279271867483481e-02
1.460146014601460207e+00 5.472766145838965812e+00 -1.884160766728806141e-02 6.425672774084018756e-06 4.306588307213972122e+00 2.767272723485340400e-05 1.775030897440041367e-04 -1.512075567144184791e-02
1.470147014701470134e+00 5.472577696500450450e+00 -1.884449135615801074e-02 6.425661365440025658e-06 4.349874589571641970e+00 2.795082109471978889e-05 1.775574272361569962e-04 -1.512855200068311499e-02
1.480148014801480283e+00 5.472389218312576631e+00 -1.884737695076611763e-02 6.425649953322975553e-06 4.393595950025170893e+00 2.823170961119925314e-05 1.776118089621349545e-04 -1.513618670054004203e-02
1.490149014901490210e+00 5.472200711256438588e+00 -1.885026442186557918e-02 6.425638537730060528e-06 4.437756761621609591e+00 2.851542086854796983e-05 1.776662343871256372e-04 -1.514366461440637412e-02
1.500150015001500137e+00 5.472012175313419213e+00 -1.885315374110221182e-02 6.425627118658507396e-06 4.482361441362283649e+00 2.880198323324672393e-05 1.777207029928181727e-04 -1.515099043940362246e-02
1.510151015101510286e+00 5.471823610465187393e+00 -1.885604488098691425e-02 6.425615696105581935e-06 4.527414450644581478e+00 2.909142535683705312e-05 1.777752142768964088e-04 -1.515816873090214748e-02
1.520152015201520213e+00 5.471635016693683795e+00 -1.885893781486761706e-02 6.425604270068572793e-06 4.572920295708182259e+00 2.938377617878573696e-05 1.778297677525218843e-04 -1.516520390712991495e-02
1.530153015301530139e+00 5.471446393981112877e+00 -1.886183251690050355e-02 6.425592840544808428e-06 4.618883528085785173e+00 2.967906492937836654e-05 1.778843629478025969e-04 -1.517210025390796149e-02
1.540154015401540288e+00 5.471257742309931338e+00 -1.886472896202027322e-02 6.425581407531641862e-06 4.665308745058348805e+00 2.997732113264170296e-05 1.779389994052432580e-04 -1.517886192950748496e-02
1.550155015501550215e+00 5.471069061662843680e+00 -1.886762712590926705e-02 6.425569971026454916e-06 4.712200590114916210e+00 3.027857460929554652e-05 1.779936766811735936e-04 -1.518549296970058381e-02
1.560156015601560142e+00 5.470880352022782667e+00 -1.887052698496521561e-02 6.425558531026659904e-06 4.759563753417062948e+00 3.058285547973427915e-05 1.780483943451501895e-04 -1.519199729303924440e-02
1.570157015701570291e+00 5.470691613372906659e+00 -1.887342851626740148e-02 6.425547087529692857e-06 4.807402972268011609e+00 3.089019416703831384e-05 1.781031519793277625e-04 -1.519837870635653773e-02
1.580158015801580218e+00 5.470502845696580074e+00 -1.887633169754106277e-02 6.425535640533010984e-06 4.855723031586455463e+00 3.120062140001576628e-05 1.781579491777967401e-04 -1.520464091058405451e-02
1.590159015901590145e+00 5.470314048977368948e+00 -1.887923650711973572e-02 6.425524190034101983e-06 4.904528764385155171e+00 3.151416821627487709e-05 1.782127855458812940e-04 -1.521078750684320274e-02
1.600160016001600294e+00 5.470125223199021391e+00 -1.888214292390967206e-02 6.425512736030468802e-06 4.953825052254342332e+00 3.183086596532707979e-05 1.782676606994760518e-04 -1.521682200226157598e-02
1.610161016101610221e+00 5.469936368345601707e+00 -1.888505092777858357e-02 6.425501278519656740e-06 5.003616825849970695e+00 3.215074631172145639e-05 1.783225742723953619e-04 -1.522274774761668038e-02
1.620162016201620148e+00 5.469747484401383808e+00 -1.888796049923953044e-02 6.425489817499230576e-06 5.053909065386896771e+00 3.247384123821056025e-05 1.783775259104164153e-04 -1.522856798819419849e-02
1.630163016301630297e+00 5.469558571350775722e+00 -1.889087161922719388e-02 6.425478352966773726e-06 5.104706801136996930e+00 3.280018304894804007e-05 1.784325152670617268e-04 -1.523428589975995770e-02
1.640164016401640223e+00 5.469369629178382652e+00 -1.889378426927551188e-02 6.425466884919893322e-06 5.156015113932300942e+00 3.312980437271847132e-05 1.784875420069613808e-04 -1.523990456010444056e-02
1.650165016501650150e+00 5.469180657868993656e+00 -1.889669843149313980e-02 6.425455413356213435e-06 5.207839135673183684e+00 3.346273816619959864e-05 1.785426058053976399e-04 -1.524542695306596238e-02
1.660166016601660299e+00 5.468991657407576312e+00 -1.889961408854079136e-02 6.425443938273386092e-06 5.260184049841659437e+00 3.379901771725744305e-05 1.785977063478847891e-04 -1.525085597221285255e-02
1.670167016701670226e+00 5.468802627779272285e+00 -1.890253122361023816e-02 6.425432459669075174e-06 5.313055092019837389e+00 3.413867664827432833e-05 1.786528433297799884e-04 -1.525619442428581204e-02
1.680168016801680153e+00 5.468613568969386662e+00 -1.890544982040501254e-02 6.425420977540974212e-06 5.366457550413592514e+00 3.448174891951064633e-05 1.787080164559259475e-04 -1.526144503235767579e-02
1.690169016901690302e+00 5.468424480963384404e+00 -1.890836986312252610e-02 6.425409491886782664e-06 5.420396766381494480e+00 3.482826883250007675e-05 1.787632254403200807e-04 -1.526661043875442506e-02
1.700170017001700229e+00 5.468235363746885014e+00 -1.891129133643760021e-02 6.425398002704230481e-06 5.474878134969051402e+00 3.517827103347920319e-05 1.788184700058099280e-04 -1.527169320776042977e-02
1.710171017101710156e+00 5.468046217305655432e+00 -1.891421422548728373e-02 6.425386509991054391e-06 5.529907105448334192e+00 3.553179051685140358e-05 1.788737498838127531e-04 -1.527669582809874048e-02
1.720172017201720305e+00 5.467857041625608261e+00 -1.891713851585675316e-02 6.425375013745013993e-06 5.585489181863012575e+00 3.588886262868567904e-05 1.789290648140555245e-04 -1.528162071525831014e-02
1.730173017301730232e+00 5.467667836692795547e+00 -1.892006419356629179e-02 6.425363513963884130e-06 5.641629923578870276e+00 3.624952307025052948e-05 1.789844145443346564e-04 -1.528647021361920211e-02
1.740174017401740159e+00 5.467478602493405226e+00 -1.892299124505915711e-02 6.425352010645454047e-06 5.698334945839865995e+00 3.661380790158343861e-05 1.790397988302927447e-04 -1.529124659845937199e-02
1.750175017501750308e+00 5.467289339013757576e+00 -1.892591965719023217e-02 6.425340503787530776e-06 5.755609920329772144e+00 3.698175354509620523e-05 1.790952174352098303e-04 -1.529595207781425832e-02
1.760176017601760234e+00 5.467100046240301658e+00 -1.892884941721537789e-02 6.425328993387931512e-06 5.813460575739453517e+00 3.735339678921640569e-05 1.791506701298074843e-04 -1.530058879423780091e-02
1.770177017701770161e+00 5.466910724159609991e+00 -1.893178051278131616e-02 6.425317479444492933e-06 5.871892698339868488e+00 3.772877479206564460e-05 1.792061566920631925e-04 -1.530515882647063078e-02
1.780178017801780310e+00 5.466721372758380326e+00 -1.893471293191597085e-02 6.425305961955065271e-06 5.930912132560808736e+00 3.810792508517459390e-05 1.792616769070329524e-04 -1.530966419101886626e-02
1.790179017901790237e+00 5.466531992023426767e+00 -1.893764666301911773e-02 6.425294440917508918e-06 5.990524781575461866e+00 3.849088557723538950e-05 1.793172305666795635e-04 -1.531410684371776326e-02
1.800180018001800164e+00 5.466342581941678880e+00 -1.894058169485325974e-02 6.425282916329698671e-06 6.050736607890859986e+00 3.887769455789185296e-05 1.793728174697051985e-04 -1.531848868123229616e-02
1.810181018101810313e+00 5.466153142500181694e+00 -1.894351801653457873e-02 6.425271388189527958e-06 6.111553633944250663e+00 3.926839070156772809e-05 1.794284374213850873e-04 -1.532281154252231915e-02
1.820182018201820240e+00 5.465963673686089486e+00 -1.894645561752385243e-02 6.425259856494894442e-06 6.172981942705459524e+00 3.966301307133325755e-05 1.794840902334005766e-04 -1.532707721037428542e-02
1.830183018301830167e+00 5.465774175486660447e+00 -1.894939448761723960e-02 6.425248321243713577e-06 6.235027678285327113e+00 4.006160112281088572e-05 1.795397757236693172e-04 -1.533128741289915137e-02
1.840184018401840316e+00 5.465584647889260239e+00 -1.895233461693681190e-02 6.425236782433911826e-06 6.297697046550237765e+00 4.046419470811999947e-05 1.795954937161707067e-04 -1.533544382508485009e-02
1.850185018501850243e+00 5.465395090881352225e+00 -1.895527599592066598e-02 6.425225240063423274e-06 6.360996315742836416e+00 4.087083407986131703e-05 1.796512440407630937e-04 -1.533954807042833129e-02
1.860186018601860169e+00 5.465205504450498353e+00 -1.895821861531258104e-02 6.425213694130199797e-06 6.424931817108990195e+00 4.128155989514151414e-05 1.797070265329922263e-04 -1.534360172261154190e-02
1.870187018701870318e+00 5.465015888584352943e+00 -1.896116246615104847e-02 6.425202144632200891e-06 6.489509945531040103e+00 4.169641321963803355e-05 1.797628410338876655e-04 -1.534760630730238815e-02
1.880188018801880245e+00 5.464826243270660910e+00 -1.896410753975756244e-02 6.425190591567394526e-06 6.554737160167418253e+00 4.211543553170487734e-05 1.798186873897448070e-04 -1.535156330406337553e-02
1.890189018901890172e+00 5.464636568497250657e+00 -1.896705382772406745e-02 6.425179034933760527e-06 6.620619985098707971e+00 4.253866872651968699e-05 1.798745654518910998e-04 -1.535547414838987768e-02
1.900190019001900321e+00 5.464446864252033187e+00 -1.897000132189943442e-02 6.425167474729285498e-06 6.687165009980182262e+00 4.296615512027240262e-05 1.799304750764331559e-04 -1.535934023389957589e-02
1.910191019101910248e+00 5.464257130522994110e+00 -1.897295001437488207e-02 6.425155910951967051e-06 6.754378890700903249e+00 4.339793745439609772e-05 1.799864161239839112e-04 -1.536316291469964034e-02
1.920192019201920175e+00 5.464067367298190092e+00 -1.897589989746815281e-02 6.425144343599813813e-06 6.822268350049458085e+00 4.383405889984030775e-05 1.800423884593659333e-04 -1.536694350793057183e-02
1.930193019301930324e+00 5.463877574565743522e+00 -1.897885096370640484e-02 6.425132772670831869e-06 6.890840178386373083e+00 4.427456306138720518e-05 1.800983919512897660e-04 -1.537068329654863938e-02
1.940194019401940251e+00 5.463687752313833634e+00 -1.898180320580766106e-02 6.425121198163044243e-06 6.960101234323286867e+00 4.471949398201131864e-05 1.801544264720050055e-04 -1.537438353229819872e-02
1.950195019501950400e+00 5.463497900530695617e+00 -1.898475661666070707e-02 6.425109620074472266e-06 7.030058445408966961e+00 4.516889614728294560e-05 1.802104918969212369e-04 -1.537804543893919393e-02
1.960196019601960327e+00 5.463308019204604626e+00 -1.898771118930332041e-02 6.425098038403148281e-06 7.100718808822193751e+00 4.562281448981581386e-05 1.802665881041972567e-04 -1.538167021576033501e-02
1.970197019701970254e+00 5.463118108323964606e+00 -1.899066691716077074e-02 6.425086453147113100e-06 7.172089392071637093e+00 4.608129439375958854e-05 1.803227149792722788e-04 -1.538525899951404333e-02
1.980198019801980402e+00 5.462928167877362462e+00 -1.899362379423121666e-02 6.425074864304432948e-06 7.244177333702748633e+00 4.654438169933743428e-05 1.803788724183931155e-04 -1.538881283487722636e-02
1.990199019901990329e+00 5.462738197853311384e+00 -1.899658181430644022e-02 6.425063271873166424e-06 7.316989844011761335e+00 4.701212270742893785e-05 1.804350603138190734e-04 -1.539233279887595833e-02
2.000200020002000478e+00 5.462548198240396502e+00 -1.899954097139885251e-02 6.425051675851374672e-06 7.390534205766877918e+00 4.748456418419938718e-05 1.804912785619318394e-04 -1.539581993272592757e-02
2.010201020102010183e+00 5.462358169027268673e+00 -1.900250125974245127e-02 6.425040076237130689e-06 7.464817774936690853e+00 4.796175336577552194e-05 1.805475270632567316e-04 -1.539927524171139268e-02
2.020202020202020332e+00 5.462168110202644478e+00 -1.900546267377785717e-02 6.425028473028510865e-06 7.539847981425944035e+00 4.844373796296823012e-05 1.806038057221817010e-04 -1.540269969760051441e-02
2.030203020302030481e+00 5.461978021755300894e+00 -1.900842520813890435e-02 6.425016866223605141e-06 7.615632329818663671e+00 4.893056616604268523e-05 1.806601144467052814e-04 -1.540609424079251305e-02
2.040204020402040186e+00 5.461787903674067302e+00 -1.901138885764067435e-02 6.425005255820502609e-06 7.692178400128779181e+00 4.942228664953635103e-05 1.807164531482119971e-04 -1.540945978227844203e-02
2.050205020502050335e+00 5.461597755947829924e+00 -1.901435361726886222e-02 6.424993641817300835e-06 7.769493848558293614e+00 4.991894857712566691e-05 1.807728217412727344e-04 -1.541279720533011467e-02
2.060206020602060484e+00 5.461407578565519394e+00 -1.901731948217046456e-02 6.424982024212103311e-06 7.847586408263041768e+00 5.042060160654126486e-05 1.808292201434701573e-04 -1.541610736702108721e-02
2.070207020702070189e+00 5.461217371516115193e+00 -1.902028644764558116e-02 6.424970403003016919e-06 7.926463890126180800e+00 5.092729589453287012e-05 1.808856482752450770e-04 -1.541939109955308210e-02
2.080208020802080338e+00 5.461027134788641213e+00 -1.902325450914036167e-02 6.424958778188154468e-06 8.006134183539447946e+00 5.143908210188402749e-05 1.809421060597645576e-04 -1.542264921138545783e-02
2.090209020902090487e+00 5.460836868372160424e+00 -1.902622366224093059e-02 6.424947149765633853e-06 8.086605257192244878e+00 5.195601139847710095e-05 1.809985934228083469e-04 -1.542588248823957217e-02
2.100210021002100191e+00 5.460646572255780207e+00 -1.902919390266822122e-02 6.424935517733578048e-06 8.167885159868681910e+00 5.247813546840929841e-05 1.810551102926727070e-04 -1.542909169392133774e-02
2.110211021102110340e+00 5.460456246428642579e+00 -1.903216522627364932e-02 6.424923882090109180e-06 8.249982021252636244e+00 5.300550651516009446e-05 1.811116566000899671e-04 -1.543227757104425647e-02
2.120212021202120489e+00 5.460265890879929529e+00 -1.903513762903549789e-02 6.424912242833358696e-06 8.332904052740868650e+00 5.353817726681051867e-05 1.811682322781615732e-04 -1.543544084160505293e-02
2.130213021302130194e+00 5.460075505598859458e+00 -1.903811110705597859e-02 6.424900599961460582e-06 8.416659548264341595e+00 5.407620098131492596e-05 1.812248372623041228e-04 -1.543858220747071526e-02
2.140214021402140343e+00 5.459885090574686295e+00 -1.904108565655883434e-02 6.424888953472552212e-06 8.501256885117802753e+00 5.461963145182584559e-05 1.812814714902052915e-04 -1.544170235078488017e-02
2.150215021502150492e+00 5.459694645796697721e+00 -1.904406127388739295e-02 6.424877303364771808e-06 8.586704524797658777e+00 5.516852301207206434e-05 1.813381349017887593e-04 -1.544480193428893373e-02
2.160216021602160197e+00 5.459504171254219607e+00 -1.904703795550303363e-02 6.424865649636268602e-06 8.673011013848318740e+00 5.572293054179108926e-05 1.813948274391865905e-04 -1.544788160156197916e-02
2.170217021702170346e+00 5.459313666936608023e+00 -1.905001569798391720e-02 6.424853992285185899e-06 8.760184984717035661e+00 5.628290947221598994e-05 1.814515490467168450e-04 -1.545094197727386182e-02
2.180218021802180495e+00 5.459123132833254566e+00 -1.905299449802393477e-02 6.424842331309678014e-06 8.848235156617306529e+00 5.684851579161739280e-05 1.815082996708651736e-04 -1.545398366733289827e-02
2.190219021902190200e+00 5.458932568933586360e+00 -1.905597435243175722e-02 6.424830666707902651e-06 8.937170336400990678e+00 5.741980605090126432e-05 1.815650792602684744e-04 -1.545700725905853508e-02
2.200220022002200349e+00 5.458741975227059839e+00 -1.905895525812991917e-02 6.424818998478013276e-06 9.026999419439187378e+00 5.799683736926288983e-05 1.816218877656990355e-04 -1.546001332136731805e-02
2.210221022102210497e+00 5.458551351703167853e+00 -1.906193721215381290e-02 6.424807326618174371e-06 9.117731390511936596e+00 5.857966743989760357e-05 1.816787251400471342e-04 -1.546300240490670538e-02
2.220222022202220202e+00 5.458360698351434337e+00 -1.906492021165056769e-02 6.424795651126554649e-06 9.209375324706890353e+00 5.916835453576902880e-05 1.817355913383011685e-04 -1.546597504227077528e-02
