# N phi dphidN H a aH eps_H eta_H
3.2943294329432945e+01 4.4500802784870528e+00 -4.3761106317485240e-02 6.3292771628495000e-06 2.0281073687869059e+14 1.2836453653069754e+09 9.5751721306512334e-04 -3.5132368349031530e-02
3.2953295329532956e+01 4.4496425446572303e+00 -4.3776906842222713e-02 6.3292165312765455e-06 2.0484922354039306e+14 1.2965350920510201e+09 9.5820878633632288e-04 -3.5144299815360491e-02
3.2963296329632968e+01 4.4492046527501907e+00 -4.3792718601830219e-02 6.3291558564858177e-06 2.0690819939282522e+14 1.3095542419420350e+09 9.5890110126954327e-04 -3.5156236734662324e-02
3.2973297329732972e+01 4.4487666026535182e+00 -4.3808541607069484e-02 6.3290951384315955e-06 2.0898787037647303e+14 1.3227041143909080e+09 9.5959415886916904e-04 -3.5168179086949192e-02
3.2983298329832984e+01 4.4483283942546912e+00 -4.3824375868705107e-02 6.3290343770680942e-06 2.1108844450177122e+14 1.3359860218535407e+09 9.6028796014077124e-04 -3.5180126853511996e-02
3.2993299329932995e+01 4.4478900274410789e+00 -4.3840221397505423e-02 6.3289735723494682e-06 2.1321013186989988e+14 1.3494012899617414e+09 9.6098250609114619e-04 -3.5192080018183566e-02
3.3003300330033007e+01 4.4474515020999412e+00 -4.3856078204243906e-02 6.3289127242298124e-06 2.1535314469380466e+14 1.3629512576555243e+09 9.6167779772837866e-04 -3.5204038568213837e-02
3.3013301330133018e+01 4.4470128181184334e+00 -4.3871946299700794e-02 6.3288518326631559e-06 2.1751769731942122e+14 1.3766372773166885e+09 9.6237383606191510e-04 -3.5216002494383697e-02
3.3023302330233022e+01 4.4465739753836013e+00 -4.3887825694664526e-02 6.3287908976034726e-06 2.1970400624711262e+14 1.3904607149037428e+09 9.6307062210262788e-04 -3.5227971790390306e-02
3.3033303330333034e+01 4.4461349737823852e+00 -4.3903716399932964e-02 6.3287299190046746e-06 2.2191229015333016e+14 1.4044229500882270e+09 9.6376815686287137e-04 -3.5239946451798808e-02
3.3043304330433045e+01 4.4456958132016178e+00 -4.3919618426313749e-02 6.3286688968206080e-06 2.2414276991247619e+14 1.4185253763923061e+09 9.6446644135649907e-04 -3.5251926474066976e-02
3.3053305330533057e+01 4.4452564935280270e+00 -4.3935531784623894e-02 6.3286078310050636e-06 2.2639566861900238e+14 1.4327694013278458e+09 9.6516547659884820e-04 -3.5263911850180449e-02
3.3063306330633068e+01 4.4448170146482315e+00 -4.3951456485688059e-02 6.3285467215117672e-06 2.2867121160972228e+14 1.4471564465368314e+09 9.6586526360666546e-04 -3.5275902567435534e-02
3.3073307330733073e+01 4.4443773764487435e+00 -4.3967392540335257e-02 6.3284855682943853e-06 2.3096962648634809e+14 1.4616879479331985e+09 9.6656580339796422e-04 -3.5287898603614198e-02
3.3083308330833084e+01 4.4439375788159641e+00 -4.3983339959393887e-02 6.3284243713065207e-06 2.3329114313826206e+14 1.4763653558461356e+09 9.6726709699180755e-04 -3.5299899922785150e-02
3.3093309330933096e+01 4.4434976216361806e+00 -4.3999298753684496e-02 6.3283631305017147e-06 2.3563599376550038e+14 1.4911901351647246e+09 9.6796914540799104e-04 -3.5311906469965543e-02
3.3103310331033107e+01 4.4430575047955676e+00 -4.4015268934010296e-02 6.3283018458334413e-06 2.3800441290198469e+14 1.5061637654841342e+09 9.6867194966662588e-04 -3.5323918191342736e-02
3.3113311331133112e+01 4.4426172281801852e+00 -4.4031250511167595e-02 6.3282405172551172e-06 2.4039663743897691e+14 1.5212877412532220e+09 9.6937551078859834e-04 -3.5335935146336345e-02
3.3123312331233123e+01 4.4421767916760109e+00 -4.4047243496035088e-02 6.3281791447200987e-06 2.4281290664878006e+14 1.5365635719236782e+09 9.7007982979950265e-04 -3.5347957365520440e-02
3.3133313331333134e+01 4.4417361951689038e+00 -4.4063247899459236e-02 6.3281177281816796e-06 2.4525346220866053e+14 1.5519927821005602e+09 9.7078490772459941e-04 -3.5359984791302278e-02
3.3143314331433146e+01 4.4412954385446106e+00 -4.4079263732291249e-02 6.3280562675930911e-06 2.4771854822502731e+14 1.5675769116944454e+09 9.7149074559044332e-04 -3.5372017411692325e-02
3.3153315331533157e+01 4.4408545216887747e+00 -4.4095291005390259e-02 6.3279947629075014e-06 2.5020841125784622e+14 1.5833175160750573e+09 9.7219734442502556e-04 -3.5384055214002390e-02
3.3163316331633162e+01 4.4404134444869285e+00 -4.4111329729619557e-02 6.3279332140780198e-06 2.5272330034529922e+14 1.5992161662264340e+09 9.7290470525760906e-04 -3.5396098178829785e-02
3.3173317331733173e+01 4.4399722068244953e+00 -4.4127379915844457e-02 6.3278716210576875e-06 2.5526346702870050e+14 1.6152744489037087e+09 9.7361282911863638e-04 -3.5408146283422648e-02
3.3183318331833185e+01 4.4395308085867891e+00 -4.4143441574931407e-02 6.3278099837994866e-06 2.5782916537764528e+14 1.6314939667913527e+09 9.7432171703969129e-04 -3.5420199504242120e-02
3.3193319331933196e+01 4.4390892496590144e+00 -4.4159514717748233e-02 6.3277483022563372e-06 2.6042065201542903e+14 1.6478763386631196e+09 9.7503137005351139e-04 -3.5432257819115708e-02
3.3203320332033208e+01 4.4386475299262651e+00 -4.4175599355165081e-02 6.3276865763810954e-06 2.6303818614471353e+14 1.6644231995435357e+09 9.7574178919403079e-04 -3.5444321208581028e-02
3.3213321332133212e+01 4.4382056492735291e+00 -4.4191695498055843e-02 6.3276248061265524e-06 2.6568202957345047e+14 1.6811362008710134e+09 9.7645297549644452e-04 -3.5456389656542998e-02
3.3223322332233224e+01 4.4377636075856826e+00 -4.4207803157299774e-02 6.3275629914454414e-06 2.6835244674107541e+14 1.6980170106626625e+09 9.7716492999728186e-04 -3.5468463150416935e-02
3.3233323332333235e+01 4.4373214047474949e+00 -4.4223922343782883e-02 6.3275011322904284e-06 2.7104970474494578e+14 1.7150673136806307e+09 9.7787765373446938e-04 -3.5480541680337735e-02
3.3243324332433247e+01 4.4368790406436300e+00 -4.4240053068399031e-02 6.3274392286141202e-06 2.7377407336706391e+14 1.7322888116002405e+09 9.7859114774738118e-04 -3.5492625238049746e-02
3.3253325332533258e+01 4.4364365151586416e+00 -4.4256195342050247e-02 6.3273772803690585e-06 2.7652582510105875e+14 1.7496832231797471e+09 9.7930541307685503e-04 -3.5504713814906698e-02
3.3263326332633262e+01 4.4359938281769766e+00 -4.4272349175646084e-02 6.3273152875077264e-06 2.7930523517943906e+14 1.7672522844318056e+09 9.8002045076516528e-04 -3.5516807399315099e-02
3.3273327332733274e+01 4.4355509795829740e+00 -4.4288514580101697e-02 6.3272532499825384e-06 2.8211258160113031e+14 1.7849977487967157e+09 9.8073626185594021e-04 -3.5528905973522519e-02
3.3283328332833285e+01 4.4351079692608639e+00 -4.4304691566334271e-02 6.3271911677458506e-06 2.8494814515926844e+14 1.8029213873172858e+09 9.8145284739400551e-04 -3.5541009509642618e-02
3.3293329332933297e+01 4.4346647970947632e+00 -4.4320880145257646e-02 6.3271290407499531e-06 2.8781220946929288e+14 1.8210249888155715e+09 9.8217020842514681e-04 -3.5553117965249507e-02
3.3303330333033308e+01 4.4342214629686767e+00 -4.4337080327774774e-02 6.3270668689470714e-06 2.9070506099731231e+14 1.8393103600713322e+09 9.8288834599577642e-04 -3.5565231278162517e-02
3.3313331333133313e+01 4.4337779667664918e+00 -4.4353292124767692e-02 6.3270046522893643e-06 2.9362698908875481e+14 1.8577793260022702e+09 9.8360726115248988e-04 -3.5577349404228284e-02
3.3323332333233324e+01 4.4333343083719869e+00 -4.4369515547123518e-02 6.3269423907289322e-06 2.9657828599731688e+14 1.8764337298461530e+09 9.8432695494321781e-04 -3.5589472404833192e-02
3.3333333333333336e+01 4.4328904876688551e+00 -4.4385750605802021e-02 6.3268800842178108e-06 2.9955924691418256e+14 1.8952754333446274e+09 9.8504742842022721e-04 -3.5601600291490711e-02
3.3343334333433347e+01 4.4324465045406649e+00 -4.4401997311723951e-02 6.3268177327079735e-06 3.0257016999755681e+14 1.9143063169290085e+09 9.8576868263517054e-04 -3.5613733002175685e-02
3.3353335333533352e+01 4.4320023588708795e+00 -4.4418255675817399e-02 6.3267553361513317e-06 3.0561135640248344e+14 1.9335282799078586e+09 9.8649071864114228e-04 -3.5625870524722693e-02
3.3363336333633363e+01 4.4315580505428516e+00 -4.4434525709015744e-02 6.3266928944997280e-06 3.0868311031097544e+14 1.9529432406565239e+09 9.8721353749259061e-04 -3.5638012840729011e-02
3.3373337333733375e+01 4.4311135794398249e+00 -4.4450807422254081e-02 6.3266304077049453e-06 3.1178573896242662e+14 1.9725531368084447e+09 9.8793714024515917e-04 -3.5650159925599105e-02
3.3383338333833386e+01 4.4306689454449337e+00 -4.4467100826467328e-02 6.3265678757187008e-06 3.1491955268435056e+14 1.9923599254485152e+09 9.8866152795560572e-04 -3.5662311751903250e-02
3.3393339333933397e+01 4.4302241484412006e+00 -4.4483405932589593e-02 6.3265052984926486e-06 3.1808486492341775e+14 2.0123655833083208e+09 9.8938670168177353e-04 -3.5674468291909081e-02
3.3403340334033402e+01 4.4297791883115396e+00 -4.4499722751554491e-02 6.3264426759783764e-06 3.2128199227680431e+14 2.0325721069633300e+09 9.9011266248260829e-04 -3.5686629519408222e-02
3.3413341334133413e+01 4.4293340649387520e+00 -4.4516051294296248e-02 6.3263800081274094e-06 3.2451125452386769e+14 2.0529815130321419e+09 9.9083941141820731e-04 -3.5698795411139121e-02
3.3423342334233425e+01 4.4288887782055335e+00 -4.4532391571751109e-02 6.3263172948912076e-06 3.2777297465811738e+14 2.0735958383775854e+09 9.9156694954988462e-04 -3.5710965947139454e-02
3.3433343334333436e+01 4.4284433279944677e+00 -4.4548743594858921e-02 6.3262545362211672e-06 3.3106747891953012e+14 2.0944171403099830e+09 9.9229527794024181e-04 -3.5723141110828485e-02
3.3443344334433448e+01 4.4279977141880327e+00 -4.4565107374564532e-02 6.3261917320686221e-06 3.3439509682717862e+14 2.1154474967923837e+09 9.9302439765323294e-04 -3.5735320888152663e-02
3.3453345334533452e+01 4.4275519366685954e+00 -4.4581482921818648e-02 6.3261288823848399e-06 3.3775616121218775e+14 2.1366890066478512e+09 9.9375430975420396e-04 -3.5747505266185586e-02
3.3463346334633464e+01 4.4271059953184162e+00 -4.4597870247578046e-02 6.3260659871210256e-06 3.4115100825103406e+14 2.1581437897689109e+09 9.9448501530990355e-04 -3.5759694231114414e-02
3.3473347334733475e+01 4.4266598900196490e+00 -4.4614269362804514e-02 6.3260030462283189e-06 3.4457997749915650e+14 2.1798139873289495e+09 9.9521651538843868e-04 -3.5771887765425378e-02
3.3483348334833487e+01 4.4262136206543348e+00 -4.4630680278462627e-02 6.3259400596577952e-06 3.4804341192492806e+14 2.2017017619958820e+09 9.9594881105917639e-04 -3.5784085844589184e-02
3.3493349334933498e+01 4.4257671871044071e+00 -4.4647103005515734e-02 6.3258770273604638e-06 3.5154165794395788e+14 2.2238092981478934e+09 9.9668190339256596e-04 -3.5796288433048939e-02
3.3503350335033502e+01 4.4253205892516876e+00 -4.4663537554920058e-02 6.3258139492872748e-06 3.5507506545373706e+14 2.2461388020913420e+09 9.9741579345987721e-04 -3.5808495479423365e-02
3.3513351335133514e+01 4.4248738269778816e+00 -4.4679983937616526e-02 6.3257508253891044e-06 3.5864398786864606e+14 2.2686925022809277e+09 9.9815048233283530e-04 -3.5820706911334821e-02
3.3523352335233525e+01 4.4244269001645744e+00 -4.4696442164520025e-02 6.3256876556167629e-06 3.6224878215528831e+14 2.2914726495419130e+09 9.9888597108314177e-04 -3.5832922711147429e-02
3.3533353335333537e+01 4.4239798086932574e+00 -4.4712912246579029e-02 6.3256244399210021e-06 3.6588980886820444e+14 2.3144815172947383e+09 9.9962226078513842e-04 -3.5845142932192535e-02
3.3543354335433548e+01 4.4235325524453195e+00 -4.4729394194779448e-02 6.3255611782525086e-06 3.6956743218593256e+14 2.3377214017818017e+09 1.0003593525159846e-03 -3.5857367553859341e-02
3.3553355335533553e+01 4.4230851313020336e+00 -4.4745888020074745e-02 6.3254978705619047e-06 3.7328201994743125e+14 2.3611946222965226e+09 1.0010972473525343e-03 -3.5869596521192759e-02
3.3563356335633564e+01 4.4226375451445614e+00 -4.4762393733425110e-02 6.3254345167997455e-06 3.7703394368888150e+14 2.3849035214147825e+09 1.0018359463730877e-03 -3.5881829817554591e-02
3.3573357335733576e+01 4.4221897938539572e+00 -4.4778911345792469e-02 6.3253711169165213e-06 3.8082357868083256e+14 2.4088504652285247e+09 1.0025754506571708e-03 -3.5894067417281253e-02
3.3583358335833587e+01 4.4217418773111650e+00 -4.4795440868137401e-02 6.3253076708626568e-06 3.8465130396574688e+14 2.4330378435818620e+09 1.0033157612853972e-03 -3.5906309289490131e-02
3.3593359335933592e+01 4.4212937953970197e+00 -4.4811982311417559e-02 6.3252441785885117e-06 3.8851750239590731e+14 2.4574680703094606e+09 1.0040568793394000e-03 -3.5918555401152887e-02
3.3603360336033603e+01 4.4208455479922444e+00 -4.4828535686587345e-02 6.3251806400443795e-06 3.9242256067172100e+14 2.4821435834774108e+09 1.0047988059018176e-03 -3.5930805719526789e-02
3.3613361336133615e+01 4.4203971349774500e+00 -4.4845101004598362e-02 6.3251170551804904e-06 3.9636686938038131e+14 2.5070668456263475e+09 1.0055415420563145e-03 -3.5943060213728416e-02
3.3623362336233626e+01 4.4199485562331402e+00 -4.4861678276400668e-02 6.3250534239470048e-06 4.0035082303494525e+14 2.5322403440171819e+09 1.0062850888876399e-03 -3.5955318855927017e-02
3.3633363336333638e+01 4.4194998116397093e+00 -4.4878267512944235e-02 6.3249897462940207e-06 4.0437482011379062e+14 2.5576665908792148e+09 1.0070294474816930e-03 -3.5967581621634506e-02
3.3643364336433642e+01 4.4190509010774415e+00 -4.4894868725180469e-02 6.3249260221715699e-06 4.0843926310046919e+14 2.5833481236607380e+09 1.0077746189255936e-03 -3.5979848489440830e-02
3.3653365336533653e+01 4.4186018244265126e+00 -4.4911481924063475e-02 6.3248622515296173e-06 4.1254455852397481e+14 2.6092875052822394e+09 1.0085206043077401e-03 -3.5992119440117321e-02
3.3663366336633665e+01 4.4181525815669911e+00 -4.4928107120550689e-02 6.3247984343180660e-06 4.1669111699938762e+14 2.6354873243919730e+09 1.0092674047178388e-03 -3.6004394454921866e-02
3.3673367336733676e+01 4.4177031723788369e+00 -4.4944744325602706e-02 6.3247345704867496e-06 4.2087935326895562e+14 2.6619501956242690e+09 1.0100150212468983e-03 -3.6016673513365162e-02
3.3683368336833688e+01 4.4172535967419009e+00 -4.4961393550181888e-02 6.3246706599854383e-06 4.2510968624357469e+14 2.6886787598603520e+09 1.0107634549871688e-03 -3.6028956590291525e-02
3.3693369336933692e+01 4.4168038545359272e+00 -4.4978054805249544e-02 6.3246067027638377e-06 4.2938253904468531e+14 2.7156756844917722e+09 1.0115127070320158e-03 -3.6041243652286253e-02
3.3703370337033704e+01 4.4163539456405454e+00 -4.4994728101761340e-02 6.3245426987715833e-06 4.3369833904660569e+14 2.7429436636865726e+09 1.0122627784757158e-03 -3.6053534653460756e-02
3.3713371337133715e+01 4.4159038699352751e+00 -4.5011413450660592e-02 6.3244786479582462e-06 4.3805751791925988e+14 2.7704854186579461e+09 1.0130136704131546e-03 -3.6065829530548550e-02
3.3723372337233727e+01 4.4154536272995184e+00 -4.5028110862869265e-02 6.3244145502733295e-06 4.4246051167136594e+14 2.7983036979357691e+09 1.0137653839394226e-03 -3.6078128205213805e-02
3.3733373337333738e+01 4.4150032176125613e+00 -4.5044820349283386e-02 6.3243504056662655e-06 4.4690776069404275e+14 2.8264012776407714e+09 1.0145179201496073e-03 -3.6090430697223348e-02
3.3743374337433742e+01 4.4145526407536018e+00 -4.5061541920865832e-02 6.3242862140864295e-06 4.5139970980485525e+14 2.8547809617614608e+09 1.0152712801429745e-03 -3.6102737036088940e-02
3.3753375337533754e+01 4.4141018966017249e+00 -4.5078275588562540e-02 6.3242219754831291e-06 4.5593680829231825e+14 2.8834455824339175e+09 1.0160254650191968e-03 -3.6115047162912042e-02
3.3763376337633765e+01 4.4136509850359023e+00 -4.5095021363306495e-02 6.3241576898056017e-06 4.6051950996081525e+14 2.9123980002241969e+09 1.0167804758785346e-03 -3.6127361039422316e-02
3.3773377337733777e+01 4.4131999059349978e+00 -4.5111779256032380e-02 6.3240933570030210e-06 4.6514827317600131e+14 2.9416411044137764e+09 1.0175363138224967e-03 -3.6139678638958707e-02
3.3783378337833788e+01 4.4127486591777672e+00 -4.5128549277672320e-02 6.3240289770244957e-06 4.6982356091064612e+14 2.9711778132877593e+09 1.0182929799536493e-03 -3.6151999927262556e-02
3.3793379337933793e+01 4.4122972446428541e+00 -4.5145331439153259e-02 6.3239645498190614e-06 4.7454584079093706e+14 3.0010110744259663e+09 1.0190504753754999e-03 -3.6164324865946854e-02
3.3803380338033804e+01 4.4118456622087940e+00 -4.5162125751395901e-02 6.3239000753356953e-06 4.7931558514326544e+14 3.0311438649970694e+09 1.0198088011924484e-03 -3.6176653415454854e-02
3.3813381338133816e+01 4.4113939117540104e+00 -4.5178932225314578e-02 6.3238355535233012e-06 4.8413327104144888e+14 3.0615791920554471e+09 1.0205679585097839e-03 -3.6188985536979253e-02
3.3823382338233827e+01 4.4109419931568192e+00 -4.5195750871818090e-02 6.3237709843307190e-06 4.8899938035446162e+14 3.0923200928412457e+09 1.0213279484337229e-03 -3.6201321194169828e-02
3.3833383338333832e+01 4.4104899062954255e+00 -4.5212581701810972e-02 6.3237063677067220e-06 4.9391439979462500e+14 3.1233696350833139e+09 1.0220887720714662e-03 -3.6213660353668131e-02
3.3843384338433843e+01 4.4100376510479249e+00 -4.5229424726195039e-02 6.3236417036000137e-06 4.9887882096630262e+14 3.1547309173053160e+09 1.0228504305312715e-03 -3.6226002985503193e-02
3.3853385338533855e+01 4.4095852272923075e+00 -4.5246279955870737e-02 6.3235769919592326e-06 5.0389314041505025e+14 3.1864070691346946e+09 1.0236129249225150e-03 -3.6238349062318570e-02
3.3863386338633866e+01 4.4091326349064524e+00 -4.5263147401738195e-02 6.3235122327329537e-06 5.0895785967729444e+14 3.2184012516149535e+09 1.0243762563557396e-03 -3.6250698558287373e-02
3.3873387338733878e+01 4.4086798737681345e+00 -4.5280027074697547e-02 6.3234474258696816e-06 5.1407348533049331e+14 3.2507166575209637e+09 1.0251404259426714e-03 -3.6263051447255570e-02
3.3883388338833882e+01 4.4082269437550190e+00 -4.5296918985648263e-02 6.3233825713178558e-06 5.1924052904380106e+14 3.2833565116774344e+09 1.0259054347961909e-03 -3.6275407700056932e-02
3.3893389338933893e+01 4.4077738447446633e+00 -4.5313823145487181e-02 6.3233176690258461e-06 5.2445950762926044e+14 3.3163240712806978e+09 1.0266712840302449e-03 -3.6287767281590132e-02
3.3903390339033905e+01 4.4073205766145156e+00 -4.5330739565104930e-02 6.3232527189419598e-06 5.2973094309347238e+14 3.3496226262234879e+09 1.0274379747596848e-03 -3.6300130146728178e-02
3.3913391339133916e+01 4.4068671392419150e+00 -4.5347668255380454e-02 6.3231877210144340e-06 5.3505536268982244e+14 3.3832554994232097e+09 1.0282055081000201e-03 -3.6312496235915585e-02
3.3923392339233928e+01 4.4064135325040832e+00 -4.5364609227173357e-02 6.3231226751914361e-06 5.4043329897121356e+14 3.4172260471533933e+09 1.0289738851670710e-03 -3.6324865470052842e-02
3.3933393339333932e+01 4.4059597562781310e+00 -4.5381562491313719e-02 6.3230575814210650e-06 5.4586528984332819e+14 3.4515376593784633e+09 1.0297431070765061e-03 -3.6337237789156297e-02
