# N phi dphidN H a aH eps_H eta_H
3.4503450345034508e+01 1.2985714703840380e+01 -1.5341357720786977e-01 3.1339762788357901e-05 9.6529063205162438e+14 3.0251979430321976e+10 1.1767862835857510e-02 4.5458120227045290e-05
3.4513451345134513e+01 1.2984180324692028e+01 -1.5343156592158314e-01 3.1336074183828513e-05 9.7499293927848075e+14 3.0552451073939484e+10 1.1770622710574555e-02 4.5479311108501119e-05
3.4523452345234524e+01 1.2982645765606970e+01 -1.5344956094849255e-01 3.1332385148414210e-05 9.8479276611487775e+14 3.0855906239283543e+10 1.1773383877642565e-02 4.5500504808192177e-05
3.4533453345334536e+01 1.2981111026522056e+01 -1.5346756229230854e-01 3.1328695681964390e-05 9.9469109274768812e+14 3.1162374542252937e+10 1.1776146337971801e-02 4.5521696505778156e-05
3.4543454345434547e+01 1.2979576107374102e+01 -1.5348556995675122e-01 3.1325005784328348e-05 1.0046889092158232e+15 3.1471885892636200e+10 1.1778910092474386e-02 4.5542883105443785e-05
3.4553455345534552e+01 1.2978041008099888e+01 -1.5350358394554667e-01 3.1321315455355313e-05 1.0147872155092441e+15 3.1784470497026672e+10 1.1781675142063746e-02 4.5564064460691667e-05
3.4563456345634563e+01 1.2976505728636155e+01 -1.5352160426242170e-01 3.1317624694894417e-05 1.0249870216690091e+15 3.2100158861767639e+10 1.1784441487653809e-02 4.5585244644203229e-05
3.4573457345734575e+01 1.2974970268919604e+01 -1.5353963091109588e-01 3.1313933502794667e-05 1.0352893478882575e+15 3.2418981795924549e+10 1.1787209130157773e-02 4.5606433644210936e-05
3.4583458345834586e+01 1.2973434628886896e+01 -1.5355766389527153e-01 3.1310241878905004e-05 1.0456952246142770e+15 3.2740970414288910e+10 1.1789978070486590e-02 4.5627648943563290e-05
3.4593459345934598e+01 1.2971898808474638e+01 -1.5357570321862063e-01 3.1306549823074170e-05 1.0562056926515642e+15 3.3066156140410759e+10 1.1792748309546922e-02 4.5648917467029995e-05
3.4603460346034602e+01 1.2970362807619388e+01 -1.5359374888476882e-01 3.1302857335150768e-05 1.0668218032659186e+15 3.3394570709661331e+10 1.1795519848238711e-02 4.5670269170709418e-05
3.4613461346134613e+01 1.2968826626257648e+01 -1.5361180089730214e-01 3.1299164414983228e-05 1.0775446182896208e+15 3.3726246172327183e+10 1.1798292687456198e-02 4.5691640430861602e-05
3.4623462346234625e+01 1.2967290264325968e+01 -1.5362985926004757e-01 3.1295471062420297e-05 1.0883752102275935e+15 3.4061214896733261e+10 1.1801066828131012e-02 4.5712980828208419e-05
3.4633463346334636e+01 1.2965753721760828e+01 -1.5364792397675237e-01 3.1291777277310484e-05 1.0993146623647040e+15 3.4399509572398094e+10 1.1803842271182937e-02 4.5734329486098527e-05
3.4643464346434648e+01 1.2964216998498664e+01 -1.5366599505112941e-01 3.1288083059502157e-05 1.1103640688741079e+15 3.4741163213219864e+10 1.1806619017526863e-02 4.5755694175780848e-05
3.4653465346534652e+01 1.2962680094475871e+01 -1.5368407248690821e-01 3.1284388408843602e-05 1.1215245349266808e+15 3.5086209160693962e+10 1.1809397068080629e-02 4.5777068655406331e-05
3.4663466346634664e+01 1.2961143009628818e+01 -1.5370215628782710e-01 3.1280693325183058e-05 1.1327971768015908e+15 3.5434681087163734e+10 1.1812176423763815e-02 4.5798451052318431e-05
3.4673467346734675e+01 1.2959605743893830e+01 -1.5372024645762736e-01 3.1276997808368635e-05 1.1441831219979018e+15 3.5786612999100754e+10 1.1814957085496848e-02 4.5819842611120529e-05
3.4683468346834687e+01 1.2958068297207195e+01 -1.5373834300004974e-01 3.1273301858248375e-05 1.1556835093473788e+15 3.6142039240420387e+10 1.1817739054200471e-02 4.5841246316066092e-05
3.4693469346934698e+01 1.2956530669505163e+01 -1.5375644591883247e-01 3.1269605474670220e-05 1.1672994891283862e+15 3.6500994495828735e+10 1.1820522330795427e-02 4.5862665988436954e-05
3.4703470347034703e+01 1.2954992860723946e+01 -1.5377455521771077e-01 3.1265908657482014e-05 1.1790322231809325e+15 3.6863513794202980e+10 1.1823306916202390e-02 4.5884105390674862e-05
3.4713471347134714e+01 1.2953454870799712e+01 -1.5379267090041751e-01 3.1262211406531481e-05 1.1908828850229105e+15 3.7229632512006348e+10 1.1826092811342063e-02 4.5905567504677530e-05
3.4723472347234726e+01 1.2951916699668596e+01 -1.5381079297068481e-01 3.1258513721666279e-05 1.2028526599674242e+15 3.7599386376734512e+10 1.1828880017135432e-02 4.5927054151517765e-05
3.4733473347334737e+01 1.2950378347266687e+01 -1.5382892143224616e-01 3.1254815602733960e-05 1.2149427452413788e+15 3.7972811470398674e+10 1.1831668534504082e-02 4.5948565599975358e-05
3.4743474347434748e+01 1.2948839813530048e+01 -1.5384705628883902e-01 3.1251117049581991e-05 1.2271543501052185e+15 3.8349944233041901e+10 1.1834458364370600e-02 4.5970100446832488e-05
3.4753475347534753e+01 1.2947301098394696e+01 -1.5386519754420733e-01 3.1247418062057758e-05 1.2394886959738700e+15 3.8730821466290321e+10 1.1837249507658971e-02 4.5991655780067836e-05
3.4763476347634764e+01 1.2945762201796617e+01 -1.5388334520210384e-01 3.1243718640008564e-05 1.2519470165389445e+15 3.9115480336940933e+10 1.1840041965294926e-02 4.6013227220687708e-05
3.4773477347734776e+01 1.2944223123671760e+01 -1.5390149926629204e-01 3.1240018783281624e-05 1.2645305578920798e+15 3.9503958380582161e+10 1.1842835738206246e-02 4.6034809495370393e-05
3.4783478347834787e+01 1.2942683863956040e+01 -1.5391965974054719e-01 3.1236318491724100e-05 1.2772405786496100e+15 3.9896293505253204e+10 1.1845630827322913e-02 4.6056396927731183e-05
3.4793479347934792e+01 1.2941144422585337e+01 -1.5393782662865643e-01 3.1232617765183066e-05 1.2900783500784362e+15 4.0292523995137825e+10 1.1848427233577142e-02 4.6077984344432624e-05
3.4803480348034803e+01 1.2939604799495497e+01 -1.5395599993441736e-01 3.1228916603505519e-05 1.3030451562232165e+15 4.0692688514296646e+10 1.1851224957903158e-02 4.6099567853393614e-05
3.4813481348134815e+01 1.2938064994622327e+01 -1.5397417966163526e-01 3.1225215006538371e-05 1.3161422940347410e+15 4.1096826110433434e+10 1.1854024001236767e-02 4.6121146065286264e-05
3.4823482348234826e+01 1.2936525007901599e+01 -1.5399236581411832e-01 3.1221512974128451e-05 1.3293710734996912e+15 4.1504976218701675e+10 1.1856824364514618e-02 4.6142721429057870e-05
3.4833483348334838e+01 1.2934984839269045e+01 -1.5401055839567060e-01 3.1217810506122486e-05 1.3427328177716580e+15 4.1917178665547516e+10 1.1859626048673131e-02 4.6164301664038815e-05
3.4843484348434842e+01 1.2933444488660353e+01 -1.5402875741008273e-01 3.1214107602367069e-05 1.3562288633034730e+15 4.2333473672590584e+10 1.1862429054647058e-02 4.6185901455733647e-05
3.4853485348534853e+01 1.2931903956011160e+01 -1.5404696286111999e-01 3.1210404262708691e-05 1.3698605599809208e+15 4.2753901860545044e+10 1.1865233383367641e-02 4.6207544236294418e-05
3.4863486348634865e+01 1.2930363241257055e+01 -1.5406517475250689e-01 3.1206700486993645e-05 1.3836292712576992e+15 4.3178504253176308e+10 1.1868039035760242e-02 4.6229264268466547e-05
3.4873487348734876e+01 1.2928822344333568e+01 -1.5408339308790939e-01 3.1202996275068063e-05 1.3975363742918298e+15 4.3607322281300087e+10 1.1870846012741600e-02 4.6251035354081399e-05
3.4883488348834888e+01 1.2927281265176235e+01 -1.5410161787113888e-01 3.1199291626778204e-05 1.4115832600833938e+15 4.4040397786820107e+10 1.1873654315251255e-02 4.6272785083777482e-05
3.4893489348934892e+01 1.2925740003720589e+01 -1.5411984910609075e-01 3.1195586541970370e-05 1.4257713336136505e+15 4.4477773026805145e+10 1.1876463944242091e-02 4.6294523731850099e-05
3.4903490349034904e+01 1.2924198559902077e+01 -1.5413808679655119e-01 3.1191881020490584e-05 1.4401020139856055e+15 4.4919490677607872e+10 1.1879274900650575e-02 4.6316282190053681e-05
3.4913491349134915e+01 1.2922656933656121e+01 -1.5415633094632661e-01 3.1188175062184828e-05 1.4545767345658892e+15 4.5365593839022110e+10 1.1882087185416687e-02 4.6338052341754130e-05
3.4923492349234927e+01 1.2921115124918105e+01 -1.5417458155923458e-01 3.1184468666898962e-05 1.4691969431281648e+15 4.5816126038483986e+10 1.1884900799482538e-02 4.6359831032537213e-05
3.4933493349334938e+01 1.2919573133623375e+01 -1.5419283863909755e-01 3.1180761834478819e-05 1.4839641019979252e+15 4.6271131235313538e+10 1.1887715743791388e-02 4.6381618539365413e-05
3.4943494349434943e+01 1.2918030959707242e+01 -1.5421110218973852e-01 3.1177054564770091e-05 1.4988796881987450e+15 4.6730653824997856e+10 1.1890532019286987e-02 4.6403417467496752e-05
3.4953495349534954e+01 1.2916488603104971e+01 -1.5422937221497843e-01 3.1173346857618387e-05 1.5139451936000562e+15 4.7194738643518776e+10 1.1893349626913180e-02 4.6425231435498482e-05
3.4963496349634966e+01 1.2914946063751790e+01 -1.5424764871863528e-01 3.1169638712869208e-05 1.5291621250663042e+15 4.7663430971720024e+10 1.1896168567613753e-02 4.6447064314353997e-05
3.4973497349734977e+01 1.2913403341582889e+01 -1.5426593170452449e-01 3.1165930130367967e-05 1.5445320046077052e+15 4.8136776539720917e+10 1.1898988842332507e-02 4.6468919438640705e-05
3.4983498349834989e+01 1.2911860436533413e+01 -1.5428422117646010e-01 3.1162221109959969e-05 1.5600563695324705e+15 4.8614821531372261e+10 1.1901810452013429e-02 4.6490799054461213e-05
3.4993499349934993e+01 1.2910317348538474e+01 -1.5430251713825693e-01 3.1158511651490438e-05 1.5757367726005578e+15 4.9097612588756416e+10 1.1904633397601037e-02 4.6512703946455236e-05
3.5003500350035004e+01 1.2908774077533138e+01 -1.5432081959373303e-01 3.1154801754804481e-05 1.5915747821790230e+15 4.9585196816733589e+10 1.1907457680040749e-02 4.6534633266556366e-05
3.5013501350135016e+01 1.2907230623452442e+01 -1.5433912854671211e-01 3.1151091419747146e-05 1.6075719823988245e+15 5.0077621787529930e+10 1.1910283300279262e-02 4.6556584535534240e-05
3.5023502350235027e+01 1.2905686986231382e+01 -1.5435744400102624e-01 3.1147380646163391e-05 1.6237299733133130e+15 5.0574935545374489e+10 1.1913110259264977e-02 4.6578553788444166e-05
3.5033503350335032e+01 1.2904143165804916e+01 -1.5437576596051775e-01 3.1143669433898075e-05 1.6400503710582465e+15 5.1077186611179909e+10 1.1915938557948275e-02 4.6600535990174927e-05
3.5043504350435043e+01 1.2902599162107970e+01 -1.5439409442904073e-01 3.1139957782795994e-05 1.6565348080134860e+15 5.1584423987272018e+10 1.1918768197281772e-02 4.6622525490922981e-05
3.5053505350535055e+01 1.2901054975075434e+01 -1.5441242941046127e-01 3.1136245692701876e-05 1.6731849329661955e+15 5.2096697162162384e+10 1.1921599178220341e-02 4.6644516820374890e-05
3.5063506350635066e+01 1.2899510604642160e+01 -1.5443077090865681e-01 3.1132533163460355e-05 1.6900024112758042e+15 5.2614056115371941e+10 1.1924431501721022e-02 4.6666505567420288e-05
3.5073507350735078e+01 1.2897966050742966e+01 -1.5444911892751353e-01 3.1128820194915990e-05 1.7069889250405628e+15 5.3136551322300606e+10 1.1927265168742610e-02 4.6688489477276010e-05
3.5083508350835082e+01 1.2896421313312631e+01 -1.5446747347092227e-01 3.1125106786913253e-05 1.7241461732657780e+15 5.3664233759145180e+10 1.1930100180245037e-02 4.6710469674022051e-05
3.5093509350935093e+01 1.2894876392285889e+01 -1.5448583454277232e-01 3.1121392939296507e-05 1.7414758720337968e+15 5.4197154907867828e+10 1.1932936537188412e-02 4.6732452105967964e-05
3.5103510351035105e+01 1.2893331287597441e+01 -1.5450420214694247e-01 3.1117678651910006e-05 1.7589797546755768e+15 5.4735366761210091e+10 1.1935774240531631e-02 4.6754449253779556e-05
3.5113511351135116e+01 1.2891785999181932e+01 -1.5452257628728999e-01 3.1113963924597881e-05 1.7766595719441052e+15 5.5278921827760406e+10 1.1938613291230677e-02 4.6776481808176798e-05
3.5123512351235128e+01 1.2890240526973960e+01 -1.5454095696763614e-01 3.1110248757204091e-05 1.7945170921894970e+15 5.5827873137069794e+10 1.1941453690236383e-02 4.6798580753669786e-05
3.5133513351335132e+01 1.2888694870908063e+01 -1.5455934419174880e-01 3.1106533149572433e-05 1.8125541015358552e+15 5.6382274244818558e+10 1.1944295438491737e-02 4.6820753815958807e-05
3.5143514351435144e+01 1.2887149030918753e+01 -1.5457773796343177e-01 3.1102817101546643e-05 1.8307724040599715e+15 5.6942179238036140e+10 1.1947138536945689e-02 4.6842921062609927e-05
3.5153515351535155e+01 1.2885603006940572e+01 -1.5459613828670629e-01 3.1099100612970722e-05 1.8491738219716940e+15 5.7507642740369324e+10 1.1949982986581207e-02 4.6865062188075970e-05
3.5163516351635167e+01 1.2884056798907976e+01 -1.5461454516544562e-01 3.1095383683688329e-05 1.8677601957962382e+15 5.8078719917404869e+10 1.1952828788358813e-02 4.6887223315760646e-05
3.5173517351735178e+01 1.2882510406755381e+01 -1.5463295860353488e-01 3.1091666313543048e-05 1.8865333845582650e+15 5.8655466482044563e+10 1.1955675943241265e-02 4.6909398271404931e-05
3.5183518351835183e+01 1.2880963830417176e+01 -1.5465137860487288e-01 3.1087948502378408e-05 1.9054952659678078e+15 5.9237938699933052e+10 1.1958524452193867e-02 4.6931582622797285e-05
3.5193519351935194e+01 1.2879417069827699e+01 -1.5466980517336504e-01 3.1084230250037795e-05 1.9246477366081362e+15 5.9826193394941406e+10 1.1961374316183349e-02 4.6953775807498724e-05
3.5203520352035206e+01 1.2877870124921261e+01 -1.5468823831291836e-01 3.1080511556364571e-05 1.9439927121253755e+15 6.0420287954701241e+10 1.1964225536177112e-02 4.6975979900679143e-05
3.5213521352135217e+01 1.2876322995632124e+01 -1.5470667802743837e-01 3.1076792421201938e-05 1.9635321274201618e+15 6.1020280336197403e+10 1.1967078113142741e-02 4.6998198378495407e-05
3.5223522352235229e+01 1.2874775681894514e+01 -1.5472512432082786e-01 3.1073072844393026e-05 1.9832679368411610e+15 6.1626229071414459e+10 1.1969932048047818e-02 4.7020435106662553e-05
3.5233523352335233e+01 1.2873228183642615e+01 -1.5474357719698686e-01 3.1069352825780863e-05 2.0032021143805295e+15 6.2238193273038902e+10 1.1972787341859916e-02 4.7042693668682134e-05
3.5243524352435244e+01 1.2871680500810566e+01 -1.5476203665981375e-01 3.1065632365208362e-05 2.0233366538714112e+15 6.2856232640220100e+10 1.1975643995546768e-02 4.7064976625920199e-05
3.5253525352535256e+01 1.2870132633332471e+01 -1.5478050271320701e-01 3.1061911462518348e-05 2.0436735691872785e+15 6.3480407464384109e+10 1.1978502010076541e-02 4.7087285214507738e-05
3.5263526352635267e+01 1.2868584581142393e+01 -1.5479897536106776e-01 3.1058190117553556e-05 2.0642148944434160e+15 6.4110778635109360e+10 1.1981361386418232e-02 4.7109618996720240e-05
3.5273527352735272e+01 1.2867036344174359e+01 -1.5481745460730234e-01 3.1054468330156622e-05 2.0849626842003478e+15 6.4747407646058044e+10 1.1984222125542060e-02 4.7131975965827855e-05
3.5283528352835283e+01 1.2865487922362350e+01 -1.5483594045582474e-01 3.1050746100170086e-05 2.1059190136693932e+15 6.5390356600968948e+10 1.1987084228419853e-02 4.7154352467318125e-05
3.5293529352935295e+01 1.2863939315640319e+01 -1.5485443291055906e-01 3.1047023427436439e-05 2.1270859789201452e+15 6.6039688219705322e+10 1.1989947696025419e-02 4.7176743670744245e-05
3.5303530353035306e+01 1.2862390523942180e+01 -1.5487293197544086e-01 3.1043300311798054e-05 2.1484656970901778e+15 6.6695465844366936e+10 1.1992812529334766e-02 4.7199144035288410e-05
3.5313531353135318e+01 1.2860841547201808e+01 -1.5489143765441798e-01 3.1039576753097259e-05 2.1700603065967900e+15 6.7357753445460831e+10 1.1995678729326227e-02 4.7221547935412389e-05
3.5323532353235322e+01 1.2859292385353044e+01 -1.5490994995144999e-01 3.1035852751176269e-05 2.1918719673508765e+15 6.8026615628132843e+10 1.1998546296980371e-02 4.7243950618265293e-05
3.5333533353335334e+01 1.2857743038329689e+01 -1.5492846887050621e-01 3.1032128305877238e-05 2.2139028609730265e+15 6.8702117638463654e+10 1.2001415233279706e-02 4.7266349091319021e-05
3.5343534353435345e+01 1.2856193506065509e+01 -1.5494699441556195e-01 3.1028403417042226e-05 2.2361551910116370e+15 6.9384325369822189e+10 1.2004285539208093e-02 4.7288743530549127e-05
3.5353535353535356e+01 1.2854643788494229e+01 -1.5496552659059276e-01 3.1024678084513208e-05 2.2586311831633765e+15 7.0073305369286942e+10 1.2007157215749856e-02 4.7311138583977161e-05
3.5363536353635368e+01 1.2853093885549528e+01 -1.5498406539956616e-01 3.1020952308132008e-05 2.2813330854957845e+15 7.0769124844128372e+10 1.2010030263888501e-02 4.7333544983162862e-05
3.5373537353735372e+01 1.2851543797165043e+01 -1.5500261084643108e-01 3.1017226087740365e-05 2.3042631686721105e+15 7.1471851668355865e+10 1.2012904684605077e-02 4.7355981319156804e-05
3.5383538353835384e+01 1.2849993523274353e+01 -1.5502116293510412e-01 3.1013499423179830e-05 2.3274237261784910e+15 7.2181554389331680e+10 1.2015780478876050e-02 4.7378475953962704e-05
3.5393539353935395e+01 1.2848443063810985e+01 -1.5503972166945273e-01 3.1009772314291805e-05 2.3508170745532495e+15 7.2898302234445816e+10 1.2018657647670686e-02 4.7401053559728568e-05
3.5403540354035407e+01 1.2846892418708414e+01 -1.5505828705332364e-01 3.1006044760917542e-05 2.3744455536186630e+15 7.3622165117861893e+10 1.2021536191955456e-02 4.7423642138713293e-05
3.5413541354135418e+01 1.2845341587900165e+01 -1.5507685909081403e-01 3.1002316762898605e-05 2.3983115267149765e+15 7.4353213647328659e+10 1.2024416112736096e-02 4.7446200869645169e-05
3.5423542354235423e+01 1.2843790571319680e+01 -1.5509543778590401e-01 3.0998588320076274e-05 2.4224173809367700e+15 7.5091519131056320e+10 1.2027297411000611e-02 4.7468774149283036e-05
3.5433543354335434e+01 1.2842239368900348e+01 -1.5511402314255987e-01 3.0994859432291679e-05 2.4467655273717855e+15 7.5837153584665512e+10 1.2030180087735300e-02 4.7491363378053542e-05
3.5443544354435446e+01 1.2840687980575533e+01 -1.5513261516476390e-01 3.0991130099385910e-05 2.4713584013419845e+15 7.6590189738199814e+10 1.2033064143929366e-02 4.7513962987570657e-05
3.5453545354535457e+01 1.2839136406278556e+01 -1.5515121385650643e-01 3.0987400321199956e-05 2.4961984626471965e+15 7.7350701043212570e+10 1.2035949580573697e-02 4.7536571697546007e-05
3.5463546354635469e+01 1.2837584645942698e+01 -1.5516981922178041e-01 3.0983670097574717e-05 2.5212881958111370e+15 7.8118761679921631e+10 1.2038836398660007e-02 4.7559191075232862e-05
3.5473547354735473e+01 1.2836032699501201e+01 -1.5518843126457799e-01 3.0979939428350976e-05 2.5466301103298905e+15 7.8894446564434769e+10 1.2041724599180324e-02 4.7581824388317692e-05
3.5483548354835484e+01 1.2834480566887260e+01 -1.5520704998888879e-01 3.0976208313369419e-05 2.5722267409229860e+15 7.9677831356049728e+10 1.2044614183126712e-02 4.7604475504744656e-05
3.5493549354935496e+01 1.2832928248034035e+01 -1.5522567539869958e-01 3.0972476752470639e-05 2.5980806477868135e+15 8.0468992464620941e+10 1.2047505151491224e-02 4.7627148125558433e-05
