# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.290429042904290391e+00 6.322592605545697353e+00 -1.861458901884864917e-02 6.330369632934862159e-06 7.299778096190824783e+01 4.621029358728945768e-04 1.732514621703203507e-04 -1.495094527870710968e-02
4.300430043004300984e+00 6.322406426958275816e+00 -1.861740503244967496e-02 6.330358662730238709e-06 7.373149459618058188e+01 4.667468055329795462e-04 1.733038850711412452e-04 -1.495317091717861605e-02
4.310431043104310689e+00 6.322220220203653263e+00 -1.862022189634601060e-02 6.330347689224989597e-06 7.447258291623128912e+01 4.714373431743811710e-04 1.733563317345817245e-04 -1.495539718616252338e-02
4.320432043204320394e+00 6.322033985273324497e+00 -1.862303961092240390e-02 6.330336712417628280e-06 7.522112004633423510e+01 4.761750177784832352e-04 1.734088021749924510e-04 -1.495762408593864605e-02
4.330433043304330987e+00 6.321847722158782545e+00 -1.862585817656314119e-02 6.330325732306667368e-06 7.597718085579954561e+01 4.809603030395853446e-04 1.734612964067220003e-04 -1.495985161682276444e-02
4.340434043404340692e+00 6.321661430851514218e+00 -1.862867759365081921e-02 6.330314748890616084e-06 7.674084096646180342e+01 4.857936774122623407e-04 1.735138144440940384e-04 -1.496207977953712374e-02
4.350435043504350396e+00 6.321475111343001885e+00 -1.863149786256477342e-02 6.330303762167982801e-06 7.751217676024427305e+01 4.906756241592040175e-04 1.735663563013778584e-04 -1.496430857531907098e-02
4.360436043604360989e+00 6.321288763624723472e+00 -1.863431898367914549e-02 6.330292772137280977e-06 7.829126538679848579e+01 4.956066313995321571e-04 1.736189219927524938e-04 -1.496653800625776659e-02
4.370437043704370694e+00 6.321102387688149804e+00 -1.863714095736053108e-02 6.330281778797013906e-06 7.907818477122056322e+01 5.005871921576010661e-04 1.736715115322626994e-04 -1.496876807577208167e-02
4.380438043804380399e+00 6.320915983524742821e+00 -1.863996378396607506e-02 6.330270782145687420e-06 7.987301362184580000e+01 5.056178044122950016e-04 1.737241249337834442e-04 -1.497099878886503678e-02
4.390439043904390992e+00 6.320729551125976009e+00 -1.864278746389101682e-02 6.330259782181809895e-06 8.067583143812090896e+01 5.106989711468157105e-04 1.737767622119060294e-04 -1.497323014428880716e-02
4.400440044004400697e+00 6.320543090483317528e+00 -1.864561199753133128e-02 6.330248778903887165e-06 8.148671851855543480e+01 5.158312003989703283e-04 1.738294233812421664e-04 -1.497546214082286047e-02
4.410441044104410402e+00 6.320356601588226653e+00 -1.864843738526692288e-02 6.330237772310421676e-06 8.230575596875367239e+01 5.210150053119684196e-04 1.738821084561105066e-04 -1.497769477979615793e-02
4.420442044204420995e+00 6.320170084432159108e+00 -1.865126362748073877e-02 6.330226762399919260e-06 8.313302570952671999e+01 5.262509041857265334e-04 1.739348174508929920e-04 -1.497992806215521847e-02
4.430443044304430700e+00 6.319983539006568840e+00 -1.865409072455748510e-02 6.330215749170881518e-06 8.396861048508607439e+01 5.315394205286871031e-04 1.739875503800108125e-04 -1.498216198855287229e-02
4.440444044404440405e+00 6.319796965302903580e+00 -1.865691867688267641e-02 6.330204732621810895e-06 8.481259387132016059e+01 5.368810831101624272e-04 1.740403072579068148e-04 -1.498439655958694675e-02
4.450445044504450998e+00 6.319610363312610168e+00 -1.865974748484193479e-02 6.330193712751205601e-06 8.566506028415346918e+01 5.422764260132013426e-04 1.740930880990324654e-04 -1.498663177588194055e-02
4.460446044604460702e+00 6.319423733027129231e+00 -1.866257714882057009e-02 6.330182689557568930e-06 8.652609498798970833e+01 5.477259886879863983e-04 1.741458929178398539e-04 -1.498886763806816722e-02
4.470447044704470407e+00 6.319237074437897839e+00 -1.866540766920332314e-02 6.330171663039399091e-06 8.739578410424041977e+01 5.532303160057718298e-04 1.741987217287771126e-04 -1.499110414700204237e-02
4.480448044804481000e+00 6.319050387536348623e+00 -1.866823904637434153e-02 6.330160633195193448e-06 8.827421461993874630e+01 5.587899583133598387e-04 1.742515745462877932e-04 -1.499334130363806292e-02
4.490449044904490705e+00 6.318863672313911550e+00 -1.867107128071724548e-02 6.330149600023449366e-06 8.916147439643965811e+01 5.644054714881235283e-04 1.743044513848121676e-04 -1.499557910900192401e-02
4.500450045004500410e+00 6.318676928762010370e+00 -1.867390437261536723e-02 6.330138563522662512e-06 9.005765217820842850e+01 5.700774169935878769e-04 1.743573522587916732e-04 -1.499781756432737659e-02
4.510451045104511003e+00 6.318490156872065278e+00 -1.867673832245202517e-02 6.330127523691328558e-06 9.096283760169667687e+01 5.758063619355646310e-04 1.744102771826740357e-04 -1.500005667080729285e-02
4.520452045204520708e+00 6.318303356635494694e+00 -1.867957313061087421e-02 6.330116480527941478e-06 9.187712120430764173e+01 5.815928791188509830e-04 1.744632261709198559e-04 -1.500229642958226563e-02
4.530453045304530413e+00 6.318116528043711710e+00 -1.868240879747626662e-02 6.330105434030996095e-06 9.280059443345227521e+01 5.874375471045028760e-04 1.745161992380093042e-04 -1.500453684178007507e-02
4.540454045404541006e+00 6.317929671088124977e+00 -1.868524532343359204e-02 6.330094384198983843e-06 9.373334965569569022e+01 5.933409502676790332e-04 1.745691963984484637e-04 -1.500677790839547929e-02
4.550455045504550711e+00 6.317742785760140478e+00 -1.868808270886958625e-02 6.330083331030396156e-06 9.467548016599546656e+01 5.993036788560667698e-04 1.746222176667752116e-04 -1.500901963019092046e-02
4.560456045604560416e+00 6.317555872051161536e+00 -1.869092095417254976e-02 6.330072274523725316e-06 9.562708019703356399e+01 6.053263290488989116e-04 1.746752630575632579e-04 -1.501126200779413951e-02
4.570457045704571009e+00 6.317368929952587031e+00 -1.869376005973246227e-02 6.330061214677460215e-06 9.658824492864137312e+01 6.114095030165596530e-04 1.747283325854243139e-04 -1.501350504150518288e-02
4.580458045804580713e+00 6.317181959455813178e+00 -1.869660002594093415e-02 6.330050151490090595e-06 9.755907049731932545e+01 6.175538089807886769e-04 1.747814262650072793e-04 -1.501574873149374989e-02
4.590459045904590418e+00 6.316994960552231753e+00 -1.869944085319101557e-02 6.330039084960105349e-06 9.853965400585316559e+01 6.237598612754961152e-04 1.748345441109945553e-04 -1.501799307765362343e-02
4.600460046004601011e+00 6.316807933233230976e+00 -1.870228254187677325e-02 6.330028015085990828e-06 9.953009353302591933e+01 6.300282804081830347e-04 1.748876861380943744e-04 -1.502023807980802476e-02
4.610461046104610716e+00 6.316620877490195518e+00 -1.870512509239263474e-02 6.330016941866234232e-06 1.005304881434275899e+02 6.363596931219792693e-04 1.749408523610282776e-04 -1.502248373771912157e-02
4.620462046204620421e+00 6.316433793314506495e+00 -1.870796850513245166e-02 6.330005865299320218e-06 1.015409378973642163e+02 6.427547324583095462e-04 1.749940427945138757e-04 -1.502473005132140549e-02
4.630463046304631014e+00 6.316246680697539695e+00 -1.871081278048827498e-02 6.329994785383735140e-06 1.025615438608656689e+02 6.492140378201848722e-04 1.750472574532416746e-04 -1.502697702083569120e-02
4.640464046404640719e+00 6.316059539630665576e+00 -1.871365791884878685e-02 6.329983702117960266e-06 1.035924081157941572e+02 6.557382550361293702e-04 1.751004963518459640e-04 -1.502922464712060438e-02
4.650465046504650424e+00 6.315872370105249267e+00 -1.871650392059735074e-02 6.329972615500481102e-06 1.046336337700550274e+02 6.623280364247547108e-04 1.751537595048680094e-04 -1.503147293187242876e-02
4.660466046604661017e+00 6.315685172112649681e+00 -1.871935078610967307e-02 6.329961525529775530e-06 1.056853249679094944e+02 6.689840408599784499e-04 1.752070469267124123e-04 -1.503372187813054386e-02
4.670467046704670722e+00 6.315497945644218625e+00 -1.872219851575308153e-02 6.329950432204325667e-06 1.067475869003908997e+02 6.757069338368982018e-04 1.752603586316334497e-04 -1.503597149026366861e-02
4.680468046804680426e+00 6.315310690691316786e+00 -1.872504710993613472e-02 6.329939335522611935e-06 1.078205258158265707e+02 6.824973875383318371e-04 1.753136946346638017e-04 -1.503822176605823860e-02
4.690469046904691020e+00 6.315123407245298637e+00 -1.872789656906014011e-02 6.329928235483113063e-06 1.089042490304646265e+02 6.893560809020225126e-04 1.753670549507072907e-04 -1.504047270447402863e-02
4.700470047004700724e+00 6.314936095297513319e+00 -1.873074689351448760e-02 6.329917132084306087e-06 1.099988649392075359e+02 6.962836996885175345e-04 1.754204395944513055e-04 -1.504272430646436468e-02
4.710471047104710429e+00 6.314748754839302869e+00 -1.873359808369139470e-02 6.329906025324671429e-06 1.111044830264543890e+02 7.032809365497363387e-04 1.754738485806429471e-04 -1.504497657253809489e-02
4.720472047204721022e+00 6.314561385862007548e+00 -1.873645013998466793e-02 6.329894915202681888e-06 1.122212138770514400e+02 7.103484910982205440e-04 1.755272819240657459e-04 -1.504722950301501556e-02
4.730473047304730727e+00 6.314373988356965839e+00 -1.873930306278877647e-02 6.329883801716814500e-06 1.133491691873524871e+02 7.174870699770811468e-04 1.755807396395224224e-04 -1.504948309813564956e-02
4.740474047404740432e+00 6.314186562315509121e+00 -1.874215685249818950e-02 6.329872684865544604e-06 1.144884617763914889e+02 7.246973869306534829e-04 1.756342217418224196e-04 -1.505173735815478267e-02
4.750475047504751025e+00 6.313999107728965221e+00 -1.874501150950695291e-02 6.329861564647345002e-06 1.156392055971665229e+02 7.319801628758564873e-04 1.756877282457740687e-04 -1.505399228348690624e-02
4.760476047604760730e+00 6.313811624588660187e+00 -1.874786703420850201e-02 6.329850441060687645e-06 1.168015157480371329e+02 7.393361259742696956e-04 1.757412591661809578e-04 -1.505624787461668466e-02
4.770477047704770435e+00 6.313624112885912076e+00 -1.875072342699560940e-02 6.329839314104045332e-06 1.179755084842371673e+02 7.467660117049398048e-04 1.757948145178409830e-04 -1.505850413225179665e-02
4.780478047804781028e+00 6.313436572612038056e+00 -1.875358068826052035e-02 6.329828183775888323e-06 1.191613012295024703e+02 7.542705629379131086e-04 1.758483943155489772e-04 -1.506076105713022306e-02
4.790479047904790733e+00 6.313249003758349076e+00 -1.875643881839515401e-02 6.329817050074685182e-06 1.203590125878153145e+02 7.618505300085070316e-04 1.759019985741002887e-04 -1.506301865020098080e-02
4.800480048004800437e+00 6.313061406316153423e+00 -1.875929781779142602e-02 6.329805912998907014e-06 1.215687623552679497e+02 7.695066707923339929e-04 1.759556273082970689e-04 -1.506527691234331098e-02
4.810481048104811030e+00 6.312873780276753166e+00 -1.876215768684158861e-02 6.329794772547019842e-06 1.227906715320444135e+02 7.772397507810729347e-04 1.760092805329544526e-04 -1.506753584445742755e-02
4.820482048204820735e+00 6.312686125631450373e+00 -1.876501842593860173e-02 6.329783628717490538e-06 1.240248623345226520e+02 7.850505431590019609e-04 1.760629582629076324e-04 -1.506979544741648448e-02
4.830483048304830440e+00 6.312498442371539120e+00 -1.876788003547646619e-02 6.329772481508787665e-06 1.252714582074994780e+02 7.929398288803083490e-04 1.761166605130180655e-04 -1.507205572185411555e-02
4.840484048404841033e+00 6.312310730488313482e+00 -1.877074251585052200e-02 6.329761330919373012e-06 1.265305838365371756e+02 8.009083967471648758e-04 1.761703872981791933e-04 -1.507431666836803186e-02
4.850485048504850738e+00 6.312122989973062204e+00 -1.877360586745766349e-02 6.329750176947713448e-06 1.278023651604344337e+02 8.089570434885960930e-04 1.762241386333203983e-04 -1.507657828720091082e-02
4.860486048604860443e+00 6.311935220817070480e+00 -1.877647009069641909e-02 6.329739019592271610e-06 1.290869293838234171e+02 8.170865738401392143e-04 1.762779145334086037e-04 -1.507884057848524195e-02
4.870487048704871036e+00 6.311747423011619951e+00 -1.877933518596689583e-02 6.329727858851510979e-06 1.303844049898926585e+02 8.252978006243015660e-04 1.763317150134471618e-04 -1.508110354203911173e-02
4.880488048804880741e+00 6.311559596547989592e+00 -1.878220115367054341e-02 6.329716694723889956e-06 1.316949217532375940e+02 8.335915448318243588e-04 1.763855400884715443e-04 -1.508336717766036415e-02
4.890489048904890446e+00 6.311371741417453052e+00 -1.878506799420969972e-02 6.329705527207873716e-06 1.330186107528414539e+02 8.419686357037732723e-04 1.764393897735408044e-04 -1.508563148482481957e-02
4.900490049004901039e+00 6.311183857611283088e+00 -1.878793570798688653e-02 6.329694356301918966e-06 1.343556043851855861e+02 8.504299108144425159e-04 1.764932640837243495e-04 -1.508789646319161001e-02
4.910491049104910743e+00 6.310995945120743578e+00 -1.879080429540382416e-02 6.329683182004486647e-06 1.357060363774915288e+02 8.589762161550971954e-04 1.765471630340834010e-04 -1.509016211250157821e-02
4.920492049204920448e+00 6.310808003937097510e+00 -1.879367375686014086e-02 6.329672004314033465e-06 1.370700418010970907e+02 8.676084062185585380e-04 1.766010866396467902e-04 -1.509242843292275815e-02
4.930493049304931041e+00 6.310620034051600769e+00 -1.879654409275173521e-02 6.329660823229016125e-06 1.384477570849660992e+02 8.763273440846373972e-04 1.766550349153800847e-04 -1.509469542525333774e-02
4.940494049404940746e+00 6.310432035455503019e+00 -1.879941530346875000e-02 6.329649638747889641e-06 1.398393200293336918e+02 8.851339015064225426e-04 1.767090078761475067e-04 -1.509696309122701696e-02
4.950495049504950451e+00 6.310244008140048599e+00 -1.880228738939316094e-02 6.329638450869109869e-06 1.412448698194899919e+02 8.940289589974457444e-04 1.767630055366665315e-04 -1.509923143394939146e-02
4.960496049604961044e+00 6.310055952096475629e+00 -1.880516035090296079e-02 6.329627259591129283e-06 1.426645470397010911e+02 9.030134059197130261e-04 1.768170279115863837e-04 -1.510150045719161824e-02
4.970497049704970749e+00 6.309867867316031997e+00 -1.880803418842185576e-02 6.329616064912402045e-06 1.440984936872701212e+02 9.120881405726233380e-04 1.768710750164226742e-04 -1.510377015743869129e-02
4.980498049804980454e+00 6.309679753789957601e+00 -1.881090890235264518e-02 6.329604866831381475e-06 1.455468531867406057e+02 9.212540702827859244e-04 1.769251468663050105e-04 -1.510604053454520611e-02
4.990499049904991047e+00 6.309491611509483455e+00 -1.881378449309332665e-02 6.329593665346516654e-06 1.470097704042416638e+02 9.305121114947338939e-04 1.769792434762794625e-04 -1.510831158921181749e-02
5.000500050005000752e+00 6.309303440465838797e+00 -1.881666096104442007e-02 6.329582460456258360e-06 1.484873916619770569e+02 9.398631898625488430e-04 1.770333648614465542e-04 -1.511058332174903922e-02
5.010501050105010457e+00 6.309115240650250200e+00 -1.881953830660777413e-02 6.329571252159057370e-06 1.499798647528614026e+02 9.493082403424149681e-04 1.770875110369387120e-04 -1.511285573229902493e-02
5.020502050205021050e+00 6.308927012053938910e+00 -1.882241653018571631e-02 6.329560040453361071e-06 1.514873389553021354e+02 9.588482072860942057e-04 1.771416820179042462e-04 -1.511512882094368307e-02
5.030503050305030754e+00 6.308738754668121729e+00 -1.882529563218044225e-02 6.329548825337617700e-06 1.530099650481299420e+02 9.684840445353408347e-04 1.771958778194960204e-04 -1.511740258783423121e-02
5.040504050405040459e+00 6.308550468484012796e+00 -1.882817561299365491e-02 6.329537606810273798e-06 1.545478953256806847e+02 9.782167155172735371e-04 1.772500984568644862e-04 -1.511967703329684769e-02
5.050505050505051052e+00 6.308362153492820923e+00 -1.883105647302639116e-02 6.329526384869774212e-06 1.561012836130276185e+02 9.880471933406979792e-04 1.773043439451545654e-04 -1.512195215774461352e-02
5.060506050605060757e+00 6.308173809685749589e+00 -1.883393821267903903e-02 6.329515159514562944e-06 1.576702852813666311e+02 9.979764608933959589e-04 1.773586142995058675e-04 -1.512422796175259473e-02
5.070507050705070462e+00 6.307985437054000499e+00 -1.883682083235147312e-02 6.329503930743086534e-06 1.592550572635574895e+02 1.008005510940402369e-03 1.774129095350552101e-04 -1.512650444597177235e-02
5.080508050805081055e+00 6.307797035588769141e+00 -1.883970433244330084e-02 6.329492698553784748e-06 1.608557580698198990e+02 1.018135346223259137e-03 1.774672296669414437e-04 -1.512878161123779736e-02
5.090509050905090760e+00 6.307608605281247449e+00 -1.884258871335418167e-02 6.329481462945100740e-06 1.624725478035874744e+02 1.028366979560268579e-03 1.775215747103111978e-04 -1.513105945834521994e-02
