# N phi dphidN H a aH eps_H eta_H
4.4544454445444543e+01 2.2030061684208206e+00 -2.6214967355562082e-05 5.0062039109534749e-06 2.2151888923129643e+19 1.1089687296197858e+14 3.4361225672659279e-10 2.2736312453002498e+00
4.4554455445544555e+01 2.2030059091905834e+00 -2.5629329300061050e-05 5.0062039109366554e-06 2.2374541484805034e+19 1.1201151708664541e+14 3.2843126018548393e-10 2.2453539304899026e+00
4.4564456445644566e+01 2.2030056557156290e+00 -2.5063913944794943e-05 5.0062039109205736e-06 2.2599431966839841e+19 1.1313736469697705e+14 3.1409989111604321e-10 2.2166494407719419e+00
4.4574457445744578e+01 2.2030054077970234e+00 -2.4518059956698289e-05 5.0062039109051898e-06 2.2826582862968238e+19 1.1427452840119298e+14 3.0056763202012603e-10 2.1875281689514923e+00
4.4584458445844589e+01 2.2030051652423377e+00 -2.3991127730254333e-05 5.0062039108904642e-06 2.3056016893012906e+19 1.1542312193935781e+14 2.8778710488468919e-10 2.1580013333483063e+00
4.4594459445944594e+01 2.2030049278654391e+00 -2.3482498688101349e-05 5.0062039108763602e-06 2.3287757005157323e+19 1.1658326019475694e+14 2.7571387231834080e-10 2.1280809715625937e+00
4.4604460446044605e+01 2.2030046954862854e+00 -2.2991574602613439e-05 5.0062039108628450e-06 2.3521826378241724e+19 1.1775505920539055e+14 2.6430625135376967e-10 2.0977799424352304e+00
4.4614461446144617e+01 2.2030044679307297e+00 -2.2517776935120129e-05 5.0062039108498845e-06 2.3758248424080486e+19 1.1893863617557484e+14 2.5352513904991406e-10 2.0671119381625052e+00
4.4624462446244628e+01 2.2030042450303218e+00 -2.2060546189416817e-05 5.0062039108374475e-06 2.3997046789804438e+19 1.2013410948766819e+14 2.4333384908769642e-10 2.0360915086088669e+00
4.4634463446344640e+01 2.2030040266221231e+00 -2.1619341276230563e-05 5.0062039108255086e-06 2.4238245360225911e+19 1.2134159871391119e+14 2.3369795860906327e-10 2.0047340999287924e+00
4.4644464446444644e+01 2.2030038125485132e+00 -2.1193638885298467e-05 5.0062039108140389e-06 2.4481868260227555e+19 1.2256122462838528e+14 2.2458516460021763e-10 1.9730561096525501e+00
4.4654465446544656e+01 2.2030036026570068e+00 -2.0782932861716336e-05 5.0062039108030114e-06 2.4727939857176003e+19 1.2379310921909616e+14 2.1596514916730438e-10 1.9410749604135304e+00
4.4664466446644667e+01 2.2030033968000629e+00 -2.0386733583221245e-05 5.0062039107924057e-06 2.4976484763358085e+19 1.2503737570017017e+14 2.0780945309662048e-10 1.9088091724969032e+00
4.4674467446744679e+01 2.2030031948349049e+00 -2.0004567344031117e-05 5.0062039107821956e-06 2.5227527838443278e+19 1.2629414852418145e+14 2.0009135731093808e-10 1.8762770695336695e+00
4.4684468446844690e+01 2.2030029966234950e+00 -1.9635976287700687e-05 5.0062039107723624e-06 2.5481094191969985e+19 1.2756355339459906e+14 1.9278578238557183e-10 1.8434969066417852e+00
4.4694469446944694e+01 2.2030028020323296e+00 -1.9280517708238033e-05 5.0062039107628849e-06 2.5737209185856856e+19 1.2884571727835903e+14 1.8586918154884019e-10 1.8104885333870513e+00
4.4704470447044706e+01 2.2030026109322223e+00 -1.8937763341907315e-05 5.0062039107537437e-06 2.5995898436940227e+19 1.3014076841856730e+14 1.7931944019704424e-10 1.7772725953493729e+00
4.4714471447144717e+01 2.2030024231982073e+00 -1.8607299030342385e-05 5.0062039107449236e-06 2.6257187819535249e+19 1.3144883634732134e+14 1.7311578860229033e-10 1.7438699676041494e+00
4.4724472447244729e+01 2.2030022387093919e+00 -1.8288724238916467e-05 5.0062039107364041e-06 2.6521103468024578e+19 1.3277005189866945e+14 1.6723871714356535e-10 1.7103020942795573e+00
4.4734473447344733e+01 2.2030020573488205e+00 -1.7981651598310068e-05 5.0062039107281710e-06 2.6787671779472003e+19 1.3410454722169541e+14 1.6166989710150350e-10 1.6765909029052328e+00
4.4744474447444745e+01 2.2030018790033425e+00 -1.7685706467418834e-05 5.0062039107202097e-06 2.7056919416263438e+19 1.3545245579373959e+14 1.5639210662585018e-10 1.6427587192465831e+00
4.4754475447544756e+01 2.2030017035634888e+00 -1.7400526515749283e-05 5.0062039107125068e-06 2.7328873308772598e+19 1.3681391243374403e+14 1.5138916151264695e-10 1.6088281840426863e+00
4.4764476447644768e+01 2.2030015309233506e+00 -1.7125761323442649e-05 5.0062039107050470e-06 2.7603560658055348e+19 1.3818905331574066e+14 1.4664585045376205e-10 1.5748221731160603e+00
4.4774477447744779e+01 2.2030013609804642e+00 -1.6861071997074545e-05 5.0062039106978192e-06 2.7881008938570191e+19 1.3957801598247094e+14 1.4214787444526568e-10 1.5407637223617243e+00
4.4784478447844783e+01 2.2030011936357012e+00 -1.6606130799373844e-05 5.0062039106908092e-06 2.8161245900926071e+19 1.4098093935914162e+14 1.3788179006295631e-10 1.5066759591412213e+00
4.4794479447944795e+01 2.2030010287931594e+00 -1.6360620791004420e-05 5.0062039106840084e-06 2.8444299574658826e+19 1.4239796376732450e+14 1.3383495633352306e-10 1.4725820416114823e+00
4.4804480448044806e+01 2.2030008663600609e+00 -1.6124235482556913e-05 5.0062039106774049e-06 2.8730198271033528e+19 1.4382923093898528e+14 1.2999548494847367e-10 1.4385051075042361e+00
4.4814481448144818e+01 2.2030007062466472e+00 -1.5896678494891478e-05 5.0062039106709878e-06 2.9018970585876996e+19 1.4527488403066378e+14 1.2635219358497259e-10 1.4044682338395722e+00
4.4824482448244829e+01 2.2030005483660826e+00 -1.5677663225978646e-05 5.0062039106647485e-06 2.9310645402437763e+19 1.4673506763779166e+14 1.2289456211360158e-10 1.3704944090100581e+00
4.4834483448344834e+01 2.2030003926343538e+00 -1.5466912522381914e-05 5.0062039106586787e-06 2.9605251894274810e+19 1.4820992780915381e+14 1.1961269148750724e-10 1.3366065186064375e+00
4.4844484448444845e+01 2.2030002389701728e+00 -1.5264158353525871e-05 5.0062039106527698e-06 2.9902819528176353e+19 1.4969961206150047e+14 1.1649726512075682e-10 1.3028273462764848e+00
4.4854485448544857e+01 2.2030000872948801e+00 -1.5069141486896508e-05 5.0062039106470108e-06 3.0203378067105894e+19 1.5120426939429569e+14 1.1353951257605276e-10 1.2691795908154790e+00
4.4864486448644868e+01 2.2029999375323457e+00 -1.4881611162315316e-05 5.0062039106413967e-06 3.0506957573179970e+19 1.5272405030462475e+14 1.1073117539317390e-10 1.2356859005781495e+00
4.4874487448744880e+01 2.2029997896088727e+00 -1.4701324763433875e-05 5.0062039106359214e-06 3.0813588410674766e+19 1.5425910680224572e+14 1.0806447489997704e-10 1.2023683597553474e+00
4.4884488448844884e+01 2.2029996434531469e+00 -1.4528047651155227e-05 5.0062039106305741e-06 3.1123301249062986e+19 1.5580959242479256e+14 1.0553208427711845e-10 1.1692470674569260e+00
4.4894489448944896e+01 2.2029994989962587e+00 -1.4361553244072926e-05 5.0062039106253513e-06 3.1436127066082284e+19 1.5737566225313659e+14 1.0312710579117079e-10 1.1363421141804284e+00
4.4904490449044907e+01 2.2029993561714774e+00 -1.4201622253119304e-05 5.0062039106202454e-06 3.1752097150832394e+19 1.5895747292689109e+14 1.0084303731014672e-10 1.1036741638445891e+00
4.4914491449144919e+01 2.2029992149142301e+00 -1.4048042621730325e-05 5.0062039106152521e-06 3.2071243106905555e+19 1.6055518266008303e+14 9.8673750750975914e-11 1.0712626341919778e+00
4.4924492449244930e+01 2.2029990751620327e+00 -1.3900609288966647e-05 5.0062039106103631e-06 3.2393596855547318e+19 1.6216895125697653e+14 9.6613469302252916e-11 1.0391263228960950e+00
4.4934493449344934e+01 2.2029989368544176e+00 -1.3759123949560837e-05 5.0062039106055756e-06 3.2719190638849085e+19 1.6379894012805562e+14 9.4656745929689307e-11 1.0072833946932069e+00
4.4944494449444946e+01 2.2029987999328653e+00 -1.3623394825948091e-05 5.0062039106008831e-06 3.3048057022973948e+19 1.6544531230617316e+14 9.2798443291834611e-11 9.7575131944926397e-01
4.4954495449544957e+01 2.2029986643407398e+00 -1.3493236451300313e-05 5.0062039105962820e-06 3.3380228901412565e+19 1.6710823246285062e+14 9.1033714965349728e-11 9.4454681712703803e-01
4.4964496449644969e+01 2.2029985300232253e+00 -1.3368469462579920e-05 5.0062039105917665e-06 3.3715739498274132e+19 1.6878786692475325e+14 8.9357987885965919e-11 9.1368581036839391e-01
4.4974497449744973e+01 2.2029983969272693e+00 -1.3248920402633333e-05 5.0062039105873322e-06 3.4054622371609027e+19 1.7048438369032397e+14 8.7766945917656903e-11 8.8318338534988217e-01
4.4984498449844985e+01 2.2029982650015238e+00 -1.3134421530341430e-05 5.0062039105829760e-06 3.4396911416766243e+19 1.7219795244659138e+14 8.6256514468348253e-11 8.5305376150424550e-01
4.4994499449944996e+01 2.2029981341962910e+00 -1.3024810637846677e-05 5.0062039105786934e-06 3.4742640869782229e+19 1.7392874458613494e+14 8.4822846075881981e-11 8.2331027063467221e-01
4.5004500450045008e+01 2.2029980044634714e+00 -1.2919930873873627e-05 5.0062039105744811e-06 3.5091845310806139e+19 1.7567693322423247e+14 8.3462306892836473e-11 7.9396534587533096e-01
4.5014501450145019e+01 2.2029978757565103e+00 -1.2819630572162437e-05 5.0062039105703357e-06 3.5444559667558322e+19 1.7744269321617406e+14 8.2171464003360904e-11 7.6503052088093637e-01
4.5024502450245024e+01 2.2029977480303504e+00 -1.2723763084033297e-05 5.0062039105662521e-06 3.5800819218823602e+19 1.7922620117475016e+14 8.0947073509304266e-11 7.3651643955312196e-01
4.5034503450345035e+01 2.2029976212413809e+00 -1.2632186614099880e-05 5.0062039105622287e-06 3.6160659597980869e+19 1.8102763548792141e+14 7.9786069326722101e-11 7.0843287653747156e-01
4.5044504450445046e+01 2.2029974953473883e+00 -1.2544764058151142e-05 5.0062039105582621e-06 3.6524116796565664e+19 1.8284717633665372e+14 7.8685552637340355e-11 6.8078876865333093e-01
4.5054505450545058e+01 2.2029973703075112e+00 -1.2461362842218503e-05 5.0062039105543479e-06 3.6891227167871082e+19 1.8468500571294500e+14 7.7642781942712010e-11 6.5359225734576754e-01
4.5064506450645069e+01 2.2029972460821887e+00 -1.2381854761847831e-05 5.0062039105504863e-06 3.7262027430583615e+19 1.8654130743802719e+14 7.6655163671746903e-11 6.2685074218235504e-01
4.5074507450745074e+01 2.2029971226331142e+00 -1.2306115820594184e-05 5.0062039105466721e-06 3.7636554672455500e+19 1.8841626718075034e+14 7.5720243294939237e-11 6.0057094535115974e-01
4.5084508450845085e+01 2.2029969999231858e+00 -1.2234026066757494e-05 5.0062039105429037e-06 3.8014846354015371e+19 1.9031007247615941e+14 7.4835696901050911e-11 5.7475898705567496e-01
4.5094509450945097e+01 2.2029968779164566e+00 -1.2165469427378306e-05 5.0062039105391776e-06 3.8396940312313446e+19 1.9222291274424297e+14 7.3999323194238131e-11 5.4942000961928361e-01
4.5104510451045108e+01 2.2029967565781186e+00 -1.2100333650937631e-05 5.0062039105354930e-06 3.8782874764707127e+19 1.9415497930888509e+14 7.3209037232006809e-11 5.2455690247242048e-01
4.5114511451145120e+01 2.2029966358745461e+00 -1.2038510460722967e-05 5.0062039105318465e-06 3.9172688312683241e+19 1.9610646541700000e+14 7.2462867056468152e-11 5.0017229818566378e-01
4.5124512451245124e+01 2.2029965157731382e+00 -1.1979895018214386e-05 5.0062039105282356e-06 3.9566419945718718e+19 1.9807756625785944e+14 7.1758942323718932e-11 4.7626919192349643e-01
4.5134513451345136e+01 2.2029963962423249e+00 -1.1924385949896040e-05 5.0062039105246594e-06 3.9964109045181481e+19 2.0006847898262144e+14 7.1095490141039037e-11 4.5284921729371125e-01
4.5144514451445147e+01 2.2029962772515348e+00 -1.1871885240371170e-05 5.0062039105211163e-06 4.0365795388267708e+19 2.0207940272404103e+14 7.0470829580271423e-11 4.2991329486373142e-01
4.5154515451545159e+01 2.2029961587711613e+00 -1.1822298115130639e-05 5.0062039105176028e-06 4.0771519151981519e+19 2.0411053861639322e+14 6.9883366361510730e-11 4.0746170786455338e-01
4.5164516451645170e+01 2.2029960407725291e+00 -1.1775532929539096e-05 5.0062039105141181e-06 4.1181320917153219e+19 2.0616208981558928e+14 6.9331587887329800e-11 3.8549411070547890e-01
4.5174517451745174e+01 2.2029959232278618e+00 -1.1731501063546709e-05 5.0062039105106588e-06 4.1595241672497930e+19 2.0823426151949506e+14 6.8814058601998781e-11 3.6400954083939485e-01
4.5184518451845186e+01 2.2029958061102533e+00 -1.1690116821634502e-05 5.0062039105072258e-06 4.2013322818716508e+19 2.1032726098846103e+14 6.8329415651730981e-11 3.4300643403219611e-01
4.5194519451945197e+01 2.2029956893936373e+00 -1.1651297337501896e-05 5.0062039105038173e-06 4.2435606172634702e+19 2.1244129756604378e+14 6.7876364823439375e-11 3.2248264307255864e-01
4.5204520452045209e+01 2.2029955730527631e+00 -1.1614962483004008e-05 5.0062039105004301e-06 4.2862133971386876e+19 2.1457658269995031e+14 6.7453676740795323e-11 3.0243545993948656e-01
4.5214521452145213e+01 2.2029954570631651e+00 -1.1581034780847366e-05 5.0062039104970631e-06 4.3292948876640018e+19 2.1673332996318469e+14 6.7060183297598202e-11 2.8286164143042963e-01
4.5224522452245225e+01 2.2029953414011434e+00 -1.1549439320551845e-05 5.0062039104937139e-06 4.3728093978862019e+19 2.1891175507541566e+14 6.6694774309554528e-11 2.6375743823587194e-01
4.5234523452345236e+01 2.2029952260437331e+00 -1.1520103677187408e-05 5.0062039104903834e-06 4.4167612801629766e+19 2.2111207592454406e+14 6.6356394366573428e-11 2.4511862743405011e-01
4.5244524452445248e+01 2.2029951109686858e+00 -1.1492957832393306e-05 5.0062039104870690e-06 4.4611549305983648e+19 2.2333451258850203e+14 6.6044039868585330e-11 2.2694054836474223e-01
4.5254525452545259e+01 2.2029949961544437e+00 -1.1467934097188259e-05 5.0062039104837698e-06 4.5059947894824255e+19 2.2557928735726409e+14 6.5756756228726544e-11 2.0921814183100651e-01
4.5264526452645264e+01 2.2029948815801186e+00 -1.1444967036079680e-05 5.0062039104804841e-06 4.5512853417353290e+19 2.2784662475507909e+14 6.5493635228475243e-11 1.9194599256706421e-01
4.5274527452745275e+01 2.2029947672254666e+00 -1.1423993391979989e-05 5.0062039104772112e-06 4.5970311173560680e+19 2.3013675156293372e+14 6.5253812510001229e-11 1.7511837490101009e-01
4.5284528452845286e+01 2.2029946530708702e+00 -1.1404952011438450e-05 5.0062039104739493e-06 4.6432366918753632e+19 2.3244989684122569e+14 6.5036465191606977e-11 1.5872930153467651e-01
4.5294529452945298e+01 2.2029945390973116e+00 -1.1387783769696347e-05 5.0062039104706992e-06 4.6899066868134363e+19 2.3478629195268106e+14 6.4840809592679769e-11 1.4277257535475671e-01
4.5304530453045309e+01 2.2029944252863514e+00 -1.1372431495073923e-05 5.0062039104674568e-06 4.7370457701422285e+19 2.3714617058549350e+14 6.4666099055074653e-11 1.2724184418567719e-01
4.5314531453145314e+01 2.2029943116201078e+00 -1.1358839892197139e-05 5.0062039104642228e-06 4.7846586567522599e+19 2.3952976877669659e+14 6.4511621848284553e-11 1.1213065838953302e-01
4.5324532453245325e+01 2.2029941980812300e+00 -1.1346955463572369e-05 5.0062039104609964e-06 4.8327501089243537e+19 2.4193732493577906e+14 6.4376699146147410e-11 9.7432531215307136e-02
4.5334533453345337e+01 2.2029940846528753e+00 -1.1336726429017364e-05 5.0062039104577760e-06 4.8813249368057594e+19 2.4436907986852050e+14 6.4260683063190388e-11 8.3140538552119503e-02
4.5344534453445348e+01 2.2029939713187168e+00 -1.1328102747500797e-05 5.0062039104545607e-06 4.9303879988914020e+19 2.4682527680108372e+14 6.4162955928967560e-11 6.9246488369224507e-02
4.5354535453545360e+01 2.2029938580629764e+00 -1.1321036233309322e-05 5.0062039104513513e-06 4.9799442025098011e+19 2.4930616140434103e+14 6.4082930697951256e-11 5.5742684684292901e-02
4.5364536453645364e+01 2.2029937448703145e+00 -1.1315480186198120e-05 5.0062039104481444e-06 5.0299985043138691e+19 2.5181198181844409e+14 6.4020045922121129e-11 4.2622165350597777e-02
4.5374537453745376e+01 2.2029936317258523e+00 -1.1311389463296464e-05 5.0062039104449401e-06 5.0805559107768230e+19 2.5434298867765084e+14 6.3973765795187136e-11 2.9877320594547917e-02
4.5384538453845387e+01 2.2029935186151564e+00 -1.1308720430049685e-05 5.0062039104417383e-06 5.1316214786927215e+19 2.5689943513538319e+14 6.3943578882511562e-11 1.7500481296287611e-02
4.5394539453945399e+01 2.2029934055242233e+00 -1.1307430906447819e-05 5.0062039104385365e-06 5.1832003156823917e+19 2.5948157688955447e+14 6.3928996852045669e-11 5.4839589742412889e-03
4.5404540454045410e+01 2.2029932924394631e+00 -1.1307480116288865e-05 5.0062039104353364e-06 5.2352975807042650e+19 2.6208967220814347e+14 6.3929553290134026e-11 -6.1799490025133321e-03
4.5414541454145414e+01 2.2029931793476867e+00 -1.1308828639244866e-05 5.0062039104321355e-06 5.2879184845703381e+19 2.6472398195502400e+14 6.3944802595902446e-11 -1.7498953680915429e-02
4.5424542454245426e+01 2.2029930662360906e+00 -1.1311438365499122e-05 5.0062039104289328e-06 5.3410682904675189e+19 2.6738476961606469e+14 6.3974318948242720e-11 -2.8480768200544303e-02
4.5434543454345437e+01 2.2029929530922456e+00 -1.1315272452722741e-05 5.0062039104257285e-06 5.3947523144838226e+19 2.7007230132547162e+14 6.4017695339673055e-11 -3.9133100816959650e-02
4.5444544454445449e+01 2.2029928399040832e+00 -1.1320295285158853e-05 5.0062039104225225e-06 5.4489759261402489e+19 2.7278684589241500e+14 6.4074542671594883e-11 -4.9463647215711885e-02
4.5454545454545453e+01 2.2029927266598852e+00 -1.1326472434582684e-05 5.0062039104193131e-06 5.5037445489277624e+19 2.7552867482791144e+14 6.4144488905680690e-11 -5.9480082066526815e-02
4.5464546454645465e+01 2.2029926133482705e+00 -1.1333770622905823e-05 5.0062039104160986e-06 5.5590636608499171e+19 2.7829806237198888e+14 6.4227178266321519e-11 -6.9190049773713666e-02
4.5474547454745476e+01 2.2029924999581860e+00 -1.1342157686192860e-05 5.0062039104128807e-06 5.6149387949705306e+19 2.8109528552110459e+14 6.4322270489231885e-11 -7.8601154383179717e-02
4.5484548454845488e+01 2.2029923864788974e+00 -1.1351602539858728e-05 5.0062039104096578e-06 5.6713755399672685e+19 2.8392062405585825e+14 6.4429440111463561e-11 -8.7720948613685221e-02
4.5494549454945499e+01 2.2029922728999747e+00 -1.1362075144814991e-05 5.0062039104064297e-06 5.7283795406905827e+19 2.8677436056897381e+14 6.4548375798211298e-11 -9.6556921983061553e-02
4.5504550455045504e+01 2.2029921592112873e+00 -1.1373546474333309e-05 5.0062039104031941e-06 5.7859564987282792e+19 2.8965678049356288e+14 6.4678779701909811e-11 -1.0511648800577973e-01
4.5514551455145515e+01 2.2029920454029908e+00 -1.1385988481394407e-05 5.0062039103999525e-06 5.8441121729759551e+19 2.9256817213168188e+14 6.4820366849223057e-11 -1.1340697044283732e-01
4.5524552455245527e+01 2.2029919314655180e+00 -1.1399374066290710e-05 5.0062039103967032e-06 5.9028523802127647e+19 2.9550882668315631e+14 6.4972864551610595e-11 -1.2143558858800435e-01
4.5534553455345538e+01 2.2029918173895706e+00 -1.1413677044251006e-05 5.0062039103934464e-06 5.9621829956833829e+19 2.9847903827471462e+14 6.5136011835231198e-11 -1.2920944157948752e-01
