# N phi dphidN H a aH eps_H eta_H
1.2261226122612262e+01 5.4914010363115642e+00 -1.8555126437562880e-02 6.4267900199846626e-06 2.1134055637805999e+05 1.3582413785485219e+00 1.7214635855697247e-04 -1.5073492977324276e-02
1.2271227122712272e+01 5.4912154523417005e+00 -1.8557956000838559e-02 6.4267789537154458e-06 2.1346477776734007e+05 1.3718909411146860e+00 1.7219886546452994e-04 -1.5075779852511184e-02
1.2281228122812282e+01 5.4910298400690429e+00 -1.8560786429925116e-02 6.4267678840896754e-06 2.1561035008229205e+05 1.3856776733862062e+00 1.7225139644864616e-04 -1.5078067412183439e-02
1.2291229122912291e+01 5.4908441994849309e+00 -1.8563617725218903e-02 6.4267568111058225e-06 2.1777748792485392e+05 1.3996029538265711e+00 1.7230395152403072e-04 -1.5080355660229335e-02
1.2301230123012301e+01 5.4906585305806965e+00 -1.8566449887117344e-02 6.4267457347623507e-06 2.1996640805396592e+05 1.4136681747518203e+00 1.7235653070541982e-04 -1.5082644602153994e-02
1.2311231123112313e+01 5.4904728333476731e+00 -1.8569282916019208e-02 6.4267346550577328e-06 2.2217732940725115e+05 1.4278747424697584e+00 1.7240913400758139e-04 -1.5084934244766982e-02
1.2321232123212322e+01 5.4902871077771875e+00 -1.8572116812324808e-02 6.4267235719904330e-06 2.2441047312291237e+05 1.4422240774205464e+00 1.7246176144531888e-04 -1.5087224595439907e-02
1.2331233123312332e+01 5.4901013538605632e+00 -1.8574951576436041e-02 6.4267124855589173e-06 2.2666606256185286e+05 1.4567176143187384e+00 1.7251441303347187e-04 -1.5089515661508230e-02
1.2341234123412342e+01 5.4899155715891208e+00 -1.8577787208756306e-02 6.4267013957616519e-06 2.2894432333001547e+05 1.4713568022967174e+00 1.7256708878691471e-04 -1.5091807449267389e-02
1.2351235123512351e+01 5.4897297609541766e+00 -1.8580623709690221e-02 6.4266903025970994e-06 2.3124548330094837e+05 1.4861431050495844e+00 1.7261978872055119e-04 -1.5094099962904273e-02
1.2361236123612361e+01 5.4895439219470434e+00 -1.8583461079643118e-02 6.4266792060637240e-06 2.3356977263859718e+05 1.5010780009815041e+00 1.7267251284930528e-04 -1.5096393203161010e-02
1.2371237123712373e+01 5.4893580545590304e+00 -1.8586299319020276e-02 6.4266681061599841e-06 2.3591742382032651e+05 1.5161629833535202e+00 1.7272526118810680e-04 -1.5098687166036054e-02
1.2381238123812382e+01 5.4891721587814422e+00 -1.8589138428225908e-02 6.4266570028843468e-06 2.3828867166017095e+05 1.5313995604328463e+00 1.7277803375187259e-04 -1.5100981841002907e-02
1.2391239123912392e+01 5.4889862346055764e+00 -1.8591978407661768e-02 6.4266458962352694e-06 2.4068375333232380e+05 1.5467892556436806e+00 1.7283083055548068e-04 -1.5103277209320361e-02
1.2401240124012402e+01 5.4888002820227291e+00 -1.8594819257725468e-02 6.4266347862112104e-06 2.4310290839485780e+05 1.5623336077195105e+00 1.7288365161373896e-04 -1.5105573242028101e-02
1.2411241124112411e+01 5.4886143010241861e+00 -1.8597660978808366e-02 6.4266236728106265e-06 2.4554637881368637e+05 1.5780341708569625e+00 1.7293649694134568e-04 -1.5107869897819145e-02
1.2421242124212421e+01 5.4884282916012292e+00 -1.8600503571293076e-02 6.4266125560319770e-06 2.4801440898676516e+05 1.5938925148711951e+00 1.7298936655284325e-04 -1.5110167169190057e-02
1.2431243124312433e+01 5.4882422537451374e+00 -1.8603347035568520e-02 6.4266014358737177e-06 2.5050724576853742e+05 1.6099102253528530e+00 1.7304226046289801e-04 -1.5112465178807415e-02
1.2441244124412442e+01 5.4880561874471976e+00 -1.8606191372063301e-02 6.4265903123343028e-06 2.5302513849462289e+05 1.6260889038265887e+00 1.7309517868692142e-04 -1.5114763956753190e-02
1.2451245124512452e+01 5.4878700926986852e+00 -1.8609036581177945e-02 6.4265791854121863e-06 2.5556833900675914e+05 1.6424301679112037e+00 1.7314812123980948e-04 -1.5117063429364619e-02
1.2461246124612462e+01 5.4876839694908695e+00 -1.8611882663314008e-02 6.4265680551058243e-06 2.5813710167798918e+05 1.6589356514813693e+00 1.7320108813648425e-04 -1.5119363604172324e-02
1.2471247124712471e+01 5.4874978178150187e+00 -1.8614729618875201e-02 6.4265569214136684e-06 2.6073168343810458e+05 1.6756070048309886e+00 1.7325407939191485e-04 -1.5121664488789544e-02
1.2481248124812481e+01 5.4873116376623958e+00 -1.8617577448266292e-02 6.4265457843341692e-06 2.6335234379934386e+05 1.6924458948381960e+00 1.7330709502109680e-04 -1.5123966085772635e-02
1.2491249124912493e+01 5.4871254290242604e+00 -1.8620426151892321e-02 6.4265346438657784e-06 2.6599934488234937e+05 1.7094540051320195e+00 1.7336013503903774e-04 -1.5126268394140028e-02
1.2501250125012502e+01 5.4869391918918673e+00 -1.8623275730158061e-02 6.4265235000069460e-06 2.6867295144238317e+05 1.7266330362607005e+00 1.7341319946074713e-04 -1.5128571410627309e-02
1.2511251125112512e+01 5.4867529262564680e+00 -1.8626126183467723e-02 6.4265123527561202e-06 2.7137343089581089e+05 1.7439847058617379e+00 1.7346628830123095e-04 -1.5130875130881315e-02
1.2521252125212522e+01 5.4865666321093096e+00 -1.8628977512224837e-02 6.4265012021117483e-06 2.7410105334684672e+05 1.7615107488336068e+00 1.7351940157548935e-04 -1.5133179550337151e-02
1.2531253125312531e+01 5.4863803094416328e+00 -1.8631829716832290e-02 6.4264900480722787e-06 2.7685609161457047e+05 1.7792129175092242e+00 1.7357253929851742e-04 -1.5135484665052540e-02
1.2541254125412541e+01 5.4861939582446766e+00 -1.8634682797692519e-02 6.4264788906361561e-06 2.7963882126021467e+05 1.7970929818311467e+00 1.7362570148530876e-04 -1.5137790472279139e-02
1.2551255125512553e+01 5.4860075785096738e+00 -1.8637536755207761e-02 6.4264677298018255e-06 2.8244952061472717e+05 1.8151527295285397e+00 1.7367888815086012e-04 -1.5140096970872451e-02
1.2561256125612562e+01 5.4858211702278554e+00 -1.8640391589780397e-02 6.4264565655677307e-06 2.8528847080660809e+05 1.8333939662959045e+00 1.7373209931017788e-04 -1.5142404161528528e-02
1.2571257125712572e+01 5.4856347333904463e+00 -1.8643247301813309e-02 6.4264453979323150e-06 2.8815595579003141e+05 1.8518185159736349e+00 1.7378533497828462e-04 -1.5144712046901397e-02
1.2581258125812582e+01 5.4854482679886685e+00 -1.8646103891710241e-02 6.4264342268940198e-06 2.9105226237324422e+05 1.8704282207303551e+00 1.7383859517022590e-04 -1.5147020631446413e-02
1.2591259125912591e+01 5.4852617740137406e+00 -1.8648961359876110e-02 6.4264230524512875e-06 2.9397768024725426e+05 1.8892249412471083e+00 1.7389187990107612e-04 -1.5149329921138844e-02
1.2601260126012601e+01 5.4850752514568759e+00 -1.8651819706717268e-02 6.4264118746025560e-06 2.9693250201480498e+05 1.9082105569033900e+00 1.7394518918594331e-04 -1.5151639923043884e-02
1.2611261126112613e+01 5.4848887003092859e+00 -1.8654678932641652e-02 6.4264006933462678e-06 2.9991702321964223e+05 1.9273869659650575e+00 1.7399852303997214e-04 -1.5153950644655096e-02
1.2621262126212622e+01 5.4847021205621784e+00 -1.8657539038058786e-02 6.4263895086808591e-06 3.0293154237607290e+05 1.9467560857741060e+00 1.7405188147834379e-04 -1.5156262093060998e-02
1.2631263126312632e+01 5.4845155122067553e+00 -1.8660400023379639e-02 6.4263783206047673e-06 3.0597636099882575e+05 1.9663198529403918e+00 1.7410526451627341e-04 -1.5158574274047092e-02
1.2641264126412642e+01 5.4843288752342181e+00 -1.8663261889016281e-02 6.4263671291164294e-06 3.0905178363320691e+05 1.9860802235352437e+00 1.7415867216900377e-04 -1.5160887190847929e-02
1.2651265126512651e+01 5.4841422096357624e+00 -1.8666124635381271e-02 6.4263559342142828e-06 3.1215811788556143e+05 2.0060391732870393e+00 1.7421210445179379e-04 -1.5163200842835093e-02
1.2661266126612661e+01 5.4839555154025783e+00 -1.8668988262886835e-02 6.4263447358967597e-06 3.1529567445404019e+05 2.0261986977787396e+00 1.7426556137990320e-04 -1.5165515224034160e-02
1.2671267126712673e+01 5.4837687925258534e+00 -1.8671852771943692e-02 6.4263335341622937e-06 3.1846476715967676e+05 2.0465608126474177e+00 1.7431904296857066e-04 -1.5167830321441098e-02
1.2681268126812682e+01 5.4835820409967697e+00 -1.8674718162959590e-02 6.4263223290093205e-06 3.2166571297777398e+05 2.0671275537857721e+00 1.7437254923298641e-04 -1.5170146113102722e-02
1.2691269126912692e+01 5.4833952608065024e+00 -1.8677584436337439e-02 6.4263111204362680e-06 3.2489883206961129e+05 2.0879009775456985e+00 1.7442608018825725e-04 -1.5172462566169496e-02
1.2701270127012702e+01 5.4832084519462212e+00 -1.8680451592473089e-02 6.4262999084415675e-06 3.2816444781446527e+05 2.1088831609438756e+00 1.7447963584936517e-04 -1.5174779634867255e-02
1.2711271127112711e+01 5.4830216144070887e+00 -1.8683319631752720e-02 6.4262886930236468e-06 3.3146288684195495e+05 2.1300762018694317e+00 1.7453321623111829e-04 -1.5177097369265711e-02
1.2721272127212721e+01 5.4828347481802719e+00 -1.8686188554591251e-02 6.4262774741809373e-06 3.3479447906471166e+05 2.1514822192936980e+00 1.7458682134886854e-04 -1.5179415876440588e-02
1.2731273127312733e+01 5.4826478532569380e+00 -1.8689058361415260e-02 6.4262662519118660e-06 3.3815955771137745e+05 2.1731033534820678e+00 1.7464045121819282e-04 -1.5181735132979872e-02
1.2741274127412742e+01 5.4824609296282425e+00 -1.8691929052631312e-02 6.4262550262148591e-06 3.4155845935993287e+05 2.1949417662079722e+00 1.7469410585430124e-04 -1.5184055092450773e-02
1.2751275127512752e+01 5.4822739772853391e+00 -1.8694800628649019e-02 6.4262437970883421e-06 3.4499152397136512e+05 2.2169996409690391e+00 1.7474778527246787e-04 -1.5186375766686574e-02
1.2761276127612762e+01 5.4820869962193770e+00 -1.8697673089879754e-02 6.4262325645307411e-06 3.4845909492366906e+05 2.2392791832053907e+00 1.7480148948800675e-04 -1.5188697161413313e-02
1.2771277127712771e+01 5.4818999864215021e+00 -1.8700546436735657e-02 6.4262213285404814e-06 3.5196151904619252e+05 2.2617826205201492e+00 1.7485521851625334e-04 -1.5191019277834471e-02
1.2781278127812781e+01 5.4817129478828566e+00 -1.8703420669628931e-02 6.4262100891159826e-06 3.5549914665432659e+05 2.2845122029021558e+00 1.7490897237255136e-04 -1.5193342114006263e-02
1.2791279127912793e+01 5.4815258805945755e+00 -1.8706295788971383e-02 6.4261988462556682e-06 3.5907233158454509e+05 2.3074702029509364e+00 1.7496275107224424e-04 -1.5195665666193616e-02
1.2801280128012802e+01 5.4813387845477930e+00 -1.8709171795174197e-02 6.4261875999579587e-06 3.6268143122979312e+05 2.3306589161039017e+00 1.7501655463067085e-04 -1.5197989929844929e-02
1.2811281128112812e+01 5.4811516597336363e+00 -1.8712048688647877e-02 6.4261763502212750e-06 3.6632680657523737e+05 2.3540806608658738e+00 1.7507038306316438e-04 -1.5200314900553933e-02
1.2821282128212822e+01 5.4809645061432306e+00 -1.8714926469802336e-02 6.4261650970440359e-06 3.7000882223436987e+05 2.3777377790408787e+00 1.7512423638505405e-04 -1.5202640574747652e-02
1.2831283128312831e+01 5.4807773237676942e+00 -1.8717805139047122e-02 6.4261538404246589e-06 3.7372784648547752e+05 2.4016326359662887e+00 1.7517811461166942e-04 -1.5204966950195672e-02
1.2841284128412841e+01 5.4805901125981435e+00 -1.8720684696791702e-02 6.4261425803615629e-06 3.7748425130847748e+05 2.4257676207493120e+00 1.7523201775834551e-04 -1.5207294026406212e-02
1.2851285128512853e+01 5.4804028726256888e+00 -1.8723565143445822e-02 6.4261313168531602e-06 3.8127841242212371e+05 2.4501451465058643e+00 1.7528594584042970e-04 -1.5209621804808305e-02
1.2861286128612862e+01 5.4802156038414376e+00 -1.8726446479419866e-02 6.4261200498978680e-06 3.8511070932158397e+05 2.4747676506018204e+00 1.7533989887328835e-04 -1.5211950288696650e-02
1.2871287128712872e+01 5.4800283062364930e+00 -1.8729328705125205e-02 6.4261087794941022e-06 3.8898152531640104e+05 2.4996375948967322e+00 1.7539387687231348e-04 -1.5214279483152836e-02
1.2881288128812882e+01 5.4798409798019554e+00 -1.8732211820974509e-02 6.4260975056402721e-06 3.9289124756882945e+05 2.5247574659899494e+00 1.7544787985292857e-04 -1.5216609394622887e-02
1.2891289128912891e+01 5.4796536245289191e+00 -1.8735095827381951e-02 6.4260862283347921e-06 3.9684026713255997e+05 2.5501297754692436e+00 1.7550190783059230e-04 -1.5218940030418269e-02
1.2901290129012901e+01 5.4794662404084775e+00 -1.8737980724763331e-02 6.4260749475760739e-06 4.0082897899183340e+05 2.5757570601619171e+00 1.7555596082080105e-04 -1.5221271397998186e-02
1.2911291129112913e+01 5.4792788274317177e+00 -1.8740866513536011e-02 6.4260636633625269e-06 4.0485778210094786e+05 2.6016418823884448e+00 1.7561003883908769e-04 -1.5223603504134223e-02
1.2921292129212922e+01 5.4790913855897259e+00 -1.8743753194118713e-02 6.4260523756925620e-06 4.0892707942415972e+05 2.6277868302186427e+00 1.7566414190101773e-04 -1.5225936353797492e-02
1.2931293129312932e+01 5.4789039148735821e+00 -1.8746640766931066e-02 6.4260410845645859e-06 4.1303727797599253e+05 2.6541945177304513e+00 1.7571827002218088e-04 -1.5228269948940401e-02
1.2941294129412942e+01 5.4787164152743628e+00 -1.8749529232392918e-02 6.4260297899770088e-06 4.1718878886194440e+05 2.6808675852712831e+00 1.7577242321817829e-04 -1.5230604287125811e-02
1.2951295129512951e+01 5.4785288867831401e+00 -1.8752418590923383e-02 6.4260184919282331e-06 4.2138202731960750e+05 2.7078086997220057e+00 1.7582660150460445e-04 -1.5232939359944546e-02
1.2961296129612961e+01 5.4783413293909806e+00 -1.8755308842939546e-02 6.4260071904166682e-06 4.2561741276020079e+05 2.7350205547635893e+00 1.7588080489702317e-04 -1.5235275151197861e-02
1.2971297129712973e+01 5.4781537430889466e+00 -1.8758199988854845e-02 6.4259958854407148e-06 4.2989536881052045e+05 2.7625058711464230e+00 1.7593503341093694e-04 -1.5237611635046385e-02
1.2981298129812982e+01 5.4779661278680942e+00 -1.8761092029077050e-02 6.4259845769987814e-06 4.3421632335530827e+05 2.7902673969623266e+00 1.7598928706174922e-04 -1.5239948773829708e-02
1.2991299129912992e+01 5.4777784837194723e+00 -1.8763984964005859e-02 6.4259732650892636e-06 4.3858070858005382e+05 2.8183079079193312e+00 1.7604356586471898e-04 -1.5242286533076552e-02
1.3001300130013002e+01 5.4775908106341218e+00 -1.8766878794036480e-02 6.4259619497105657e-06 4.4298896101421886e+05 2.8466302076191874e+00 1.7609786983502807e-04 -1.5244625019498697e-02
1.3011301130113011e+01 5.4774031086030988e+00 -1.8769773519609029e-02 6.4259506308610884e-06 4.4744152157490008e+05 2.8752371278376745e+00 1.7615219898870816e-04 -1.5246964299121462e-02
1.3021302130213021e+01 5.4772153776174441e+00 -1.8772669141143911e-02 6.4259393085392310e-06 4.5193883561093011e+05 2.9041315288077252e+00 1.7620655334142844e-04 -1.5249304304637178e-02
1.3031303130313033e+01 5.4770276176681953e+00 -1.8775565659056376e-02 6.4259279827433915e-06 4.5648135294742236e+05 2.9333162995054041e+00 1.7626093290876854e-04 -1.5251645028027198e-02
1.3041304130413042e+01 5.4768398287463862e+00 -1.8778463073764198e-02 6.4259166534719692e-06 4.6106952793075982e+05 2.9627943579387290e+00 1.7631533770636276e-04 -1.5253986478533012e-02
1.3051305130513052e+01 5.4766520108430461e+00 -1.8781361385686503e-02 6.4259053207233589e-06 4.6570381947404391e+05 2.9925686514394494e+00 1.7636976774987803e-04 -1.5256328659926781e-02
1.3061306130613062e+01 5.4764641639492009e+00 -1.8784260595242876e-02 6.4258939844959572e-06 4.7038469110299216e+05 3.0226421569577062e+00 1.7642422305499714e-04 -1.5258671571987997e-02
1.3071307130713071e+01 5.4762762880558702e+00 -1.8787160702852752e-02 6.4258826447881573e-06 4.7511261100230127e+05 3.0530178813596747e+00 1.7647870363740736e-04 -1.5261015211954885e-02
1.3081308130813081e+01 5.4760883831540728e+00 -1.8790061708935078e-02 6.4258713015983540e-06 4.7988805206247530e+05 3.0836988617281968e+00 1.7653320951279412e-04 -1.5263359575643381e-02
1.3091309130913093e+01 5.4759004492348202e+00 -1.8792963613908108e-02 6.4258599549249405e-06 4.8471149192712537e+05 3.1146881656664385e+00 1.7658774069683703e-04 -1.5265704658464501e-02
1.3101310131013102e+01 5.4757124862891198e+00 -1.8795866418189457e-02 6.4258486047663066e-06 4.8958341304074065e+05 3.1459888916045697e+00 1.7664229720521106e-04 -1.5268050456251580e-02
1.3111311131113112e+01 5.4755244943079759e+00 -1.8798770122196214e-02 6.4258372511208437e-06 4.9450430269694800e+05 3.1776041691095860e+00 1.7669687905358852e-04 -1.5270396965927189e-02
1.3121312131213122e+01 5.4753364732823862e+00 -1.8801674726345228e-02 6.4258258939869418e-06 4.9947465308724792e+05 3.2095371591981823e+00 1.7675148625764445e-04 -1.5272744185944936e-02
1.3131313131313131e+01 5.4751484232033452e+00 -1.8804580231053396e-02 6.4258145333629880e-06 5.0449496135024511e+05 3.2417910546528041e+00 1.7680611883306210e-04 -1.5275092116577335e-02
1.3141314131413141e+01 5.4749603440618451e+00 -1.8807486636738063e-02 6.4258031692473704e-06 5.0956572962137224e+05 3.2743690803408625e+00 1.7686077679554042e-04 -1.5277440760055740e-02
1.3151315131513153e+01 5.4747722358488717e+00 -1.8810393943817363e-02 6.4257918016384762e-06 5.1468746508311538e+05 3.3072744935371725e+00 1.7691546016080045e-04 -1.5279790120456403e-02
1.3161316131613162e+01 5.4745840985554066e+00 -1.8813302152710560e-02 6.4257804305346903e-06 5.1986068001573876e+05 3.3405105842495906e+00 1.7697016894459189e-04 -1.5282140203462706e-02
1.3171317131713172e+01 5.4743959321724303e+00 -1.8816211263838329e-02 6.4257690559343972e-06 5.2508589184852911e+05 3.3740806755479937e+00 1.7702490316269821e-04 -1.5284491016003765e-02
1.3181318131813182e+01 5.4742077366909170e+00 -1.8819121277622936e-02 6.4257576778359818e-06 5.3036362321154575e+05 3.4079881238964997e+00 1.7707966283094016e-04 -1.5286842565557169e-02
1.3191319131913191e+01 5.4740195121018376e+00 -1.8822032194488268e-02 6.4257462962378252e-06 5.3569440198789525e+05 3.4422363194890546e+00 1.7713444796517642e-04 -1.5289194859417113e-02
1.3201320132013201e+01 5.4738312583961601e+00 -1.8824944014859742e-02 6.4257349111383114e-06 5.4107876136653102e+05 3.4768286865883939e+00 1.7718925858130181e-04 -1.5291547903756893e-02
1.3211321132113213e+01 5.4736429755648484e+00 -1.8827856739163970e-02 6.4257235225358184e-06 5.4651723989558383e+05 3.5117686838684037e+00 1.7724409469524105e-04 -1.5293901702450704e-02
1.3221322132213222e+01 5.4734546635988615e+00 -1.8830770367828226e-02 6.4257121304287282e-06 5.5201038153622474e+05 3.5470598047599098e+00 1.7729895632293880e-04 -1.5296256255766997e-02
1.3231323132313232e+01 5.4732663224891542e+00 -1.8833684901279638e-02 6.4257007348154162e-06 5.5755873571707727e+05 3.5827055777999779e+00 1.7735384348034429e-04 -1.5298611558939494e-02
1.3241324132413242e+01 5.4730779522266770e+00 -1.8836600339944085e-02 6.4256893356942647e-06 5.6316285738916893e+05 3.6187095669846929e+00 1.7740875618339083e-04 -1.5300967600439185e-02
1.3251325132513252e+01 5.4728895528023758e+00 -1.8839516684244752e-02 6.4256779330636482e-06 5.6882330708143802e+05 3.6550753721254834e+00 1.7746369444796817e-04 -1.5303324360106781e-02
