# N phi dphidN H a aH eps_H eta_H
5.1625162516251628e+01 2.6582865256950630e+00 -2.5472137158717007e-02 5.0434402640133300e-06 2.6334386676614090e+22 1.3281590609293168e+17 3.2441488571624587e-04 -2.7432705081150640e-02
5.1635163516351639e+01 2.6580317434824781e+00 -2.5479210468900389e-02 5.0434238961887580e-06 2.6599078264498326e+22 1.3415042693576586e+17 3.2459508305926162e-04 -2.7442655916332409e-02
5.1645164516451651e+01 2.6577768905069838e+00 -2.5486288326480911e-02 5.0434075193241279e-06 2.6866430314445227e+22 1.3549835666527075e+17 3.2477544633025858e-04 -2.7452613975167718e-02
5.1655165516551655e+01 2.6575219667230812e+00 -2.5493370736042159e-02 5.0433911334111530e-06 2.7136469567230322e+22 1.3685983000745099e+17 3.2495597574264535e-04 -2.7462579263573612e-02
5.1665166516651666e+01 2.6572669720852251e+00 -2.5500457702172415e-02 5.0433747384415349e-06 2.7409223032405989e+22 1.3823498304194624e+17 3.2513667151014221e-04 -2.7472551776685970e-02
5.1675167516751678e+01 2.6570119065478237e+00 -2.5507549229461333e-02 5.0433583344069702e-06 2.7684717991001833e+22 1.3962395321562568e+17 3.2531753384669671e-04 -2.7482531494403745e-02
5.1685168516851689e+01 2.6567567700652353e+00 -2.5514645322495519e-02 5.0433419212991360e-06 2.7962981998254111e+22 1.4102687935632805e+17 3.2549856296637124e-04 -2.7492518376619923e-02
5.1695169516951701e+01 2.6565015625917683e+00 -2.5521745985852745e-02 5.0433254991097068e-06 2.8244042886361635e+22 1.4244390168673576e+17 3.2567975908319533e-04 -2.7502512399387835e-02
5.1705170517051705e+01 2.6562462840816834e+00 -2.5528851224115953e-02 5.0433090678303401e-06 2.8527928767269397e+22 1.4387516183838776e+17 3.2586112241152329e-04 -2.7512513670842040e-02
5.1715171517151717e+01 2.6559909344892136e+00 -2.5535961041926715e-02 5.0432926274526867e-06 2.8814668035481120e+22 1.4532080286583853e+17 3.2604265316739947e-04 -2.7522522242239233e-02
5.1725172517251728e+01 2.6557355137685348e+00 -2.5543075443902791e-02 5.0432761779683856e-06 2.9104289370898124e+22 1.4678096926094899e+17 3.2622435156645489e-04 -2.7532538065751015e-02
5.1735173517351740e+01 2.6554800218737777e+00 -2.5550194434669979e-02 5.0432597193690672e-06 2.9396821741688685e+22 1.4825580696733136e+17 3.2640621782472040e-04 -2.7542561157174742e-02
5.1745174517451751e+01 2.6552244587590281e+00 -2.5557318018862782e-02 5.0432432516463485e-06 2.9692294407185290e+22 1.4974546339493382e+17 3.2658825215864411e-04 -2.7552591529215093e-02
5.1755175517551756e+01 2.6549688243783249e+00 -2.5564446201122169e-02 5.0432267747918354e-06 2.9990736920810940e+22 1.5125008743477178e+17 3.2677045478503482e-04 -2.7562629187521476e-02
5.1765176517651767e+01 2.6547131186856596e+00 -2.5571578986094252e-02 5.0432102887971252e-06 3.0292179133035964e+22 1.5276982947381254e+17 3.2695282592102860e-04 -2.7572674133990241e-02
5.1775177517751779e+01 2.6544573416349775e+00 -2.5578716378429660e-02 5.0431937936538036e-06 3.0596651194362435e+22 1.5430484140999888e+17 3.2713536578407289e-04 -2.7582726369270678e-02
5.1785178517851790e+01 2.6542014931801767e+00 -2.5585858382783568e-02 5.0431772893534443e-06 3.0904183558340665e+22 1.5585527666743376e+17 3.2731807459192812e-04 -2.7592785894979668e-02
5.1795179517951794e+01 2.6539455732751076e+00 -2.5593005003816154e-02 5.0431607758876109e-06 3.1214806984614778e+22 1.5742129021171187e+17 3.2750095256267933e-04 -2.7602852715044583e-02
5.1805180518051806e+01 2.6536895818735737e+00 -2.5600156246193381e-02 5.0431442532478566e-06 3.1528552542000204e+22 1.5900303856541142e+17 3.2768399991475701e-04 -2.7612926836844087e-02
5.1815181518151817e+01 2.6534335189293330e+00 -2.5607312114587933e-02 5.0431277214257240e-06 3.1845451611589877e+22 1.6060067982373040e+17 3.2786721686696094e-04 -2.7623008271340944e-02
5.1825182518251829e+01 2.6531773843960962e+00 -2.5614472613680182e-02 5.0431111804127417e-06 3.2165535889893869e+22 1.6221437367029107e+17 3.2805060363848602e-04 -2.7633097033049892e-02
5.1835183518351840e+01 2.6529211782275275e+00 -2.5621637748159034e-02 5.0430946302004320e-06 3.2488837392009506e+22 1.6384428139309814e+17 3.2823416044894396e-04 -2.7643193139191061e-02
5.1845184518451845e+01 2.6526649003772462e+00 -2.5628807522722483e-02 5.0430780707803040e-06 3.2815388454823297e+22 1.6549056590065654e+17 3.2841788751837830e-04 -2.7653296608325266e-02
5.1855185518551856e+01 2.6524085507988242e+00 -2.5635981942077817e-02 5.0430615021438562e-06 3.3145221740246218e+22 1.6715339173825728e+17 3.2860178506726996e-04 -2.7663407458576261e-02
5.1865186518651868e+01 2.6521521294457879e+00 -2.5643161010941159e-02 5.0430449242825759e-06 3.3478370238479209e+22 1.6883292510441542e+17 3.2878585331652638e-04 -2.7673525705042723e-02
5.1875187518751879e+01 2.6518956362716173e+00 -2.5650344734036407e-02 5.0430283371879401e-06 3.3814867271313800e+22 1.7052933386748454e+17 3.2897009248745459e-04 -2.7683651356834416e-02
5.1885188518851891e+01 2.6516390712297442e+00 -2.5657533116093260e-02 5.0430117408514151e-06 3.4154746495464750e+22 1.7224278758243245e+17 3.2915450280171114e-04 -2.7693784413499897e-02
5.1895189518951895e+01 2.6513824342735521e+00 -2.5664726161844287e-02 5.0429951352644543e-06 3.4498041905936184e+22 1.7397345750778547e+17 3.2933908448122730e-04 -2.7703924860838402e-02
5.1905190519051907e+01 2.6511257253563754e+00 -2.5671923876020842e-02 5.0429785204185027e-06 3.4844787839422767e+22 1.7572151662274886e+17 3.2952383774810447e-04 -2.7714072666322229e-02
5.1915191519151918e+01 2.6508689444314952e+00 -2.5679126263347684e-02 5.0429618963049900e-06 3.5195018977742636e+22 1.7748713964448710e+17 3.2970876282447639e-04 -2.7724227783313564e-02
5.1925192519251929e+01 2.6506120914521425e+00 -2.5686333328541141e-02 5.0429452629153374e-06 3.5548770351307274e+22 1.7927050304559021e+17 3.2989385993246171e-04 -2.7734390290314135e-02
5.1935193519351941e+01 2.6503551663715150e+00 -2.5693545076375193e-02 5.0429286202409551e-06 3.5906077342625035e+22 1.8107178507170909e+17 3.3007912929586194e-04 -2.7744560271014913e-02
5.1945194519451945e+01 2.6500981691427614e+00 -2.5700761511618139e-02 5.0429119682732433e-06 3.6266975689839886e+22 1.8289116575936832e+17 3.3026457113853613e-04 -2.7754737693404797e-02
5.1955195519551957e+01 2.6498410997189774e+00 -2.5707982639036543e-02 5.0428953070035894e-06 3.6631501490306983e+22 1.8472882695396406e+17 3.3045018568450215e-04 -2.7764922555940159e-02
5.1965196519651968e+01 2.6495839580532143e+00 -2.5715208463406899e-02 5.0428786364233704e-06 3.6999691204201611e+22 1.8658495232792998e+17 3.3063597315823690e-04 -2.7775114874752788e-02
5.1975197519751980e+01 2.6493267440984751e+00 -2.5722438989513083e-02 5.0428619565239527e-06 3.7371581658167016e+22 1.8845972739909878e+17 3.3082193378461140e-04 -2.7785314657679056e-02
5.1985198519851991e+01 2.6490694578077139e+00 -2.5729674222144668e-02 5.0428452672966896e-06 3.7747210048997553e+22 1.9035333954924134e+17 3.3100806778884793e-04 -2.7795521907716746e-02
5.1995199519951996e+01 2.6488120991338371e+00 -2.5736914166096119e-02 5.0428285687329246e-06 3.8126613947358875e+22 1.9226597804279251e+17 3.3119437539649957e-04 -2.7805736625888419e-02
5.2005200520052007e+01 2.6485546680297025e+00 -2.5744158826166621e-02 5.0428118608239916e-06 3.8509831301546870e+22 1.9419783404577158e+17 3.3138085683344636e-04 -2.7815958813538599e-02
5.2015201520152019e+01 2.6482971644481190e+00 -2.5751408207160389e-02 5.0427951435612085e-06 3.8896900441281665e+22 1.9614910064487901e+17 3.3156751232590371e-04 -2.7826188473971270e-02
5.2025202520252030e+01 2.6480395883418475e+00 -2.5758662313887411e-02 5.0427784169358874e-06 3.9287860081542465e+22 1.9811997286679936e+17 3.3175434210044175e-04 -2.7836425613678922e-02
5.2035203520352034e+01 2.6477819396636004e+00 -2.5765921151164339e-02 5.0427616809393233e-06 3.9682749326439316e+22 2.0011064769768893e+17 3.3194134638400892e-04 -2.7846670242742063e-02
5.2045204520452046e+01 2.6475242183660419e+00 -2.5773184723815498e-02 5.0427449355628060e-06 4.0081607673125439e+22 2.0212132410286861e+17 3.3212852540395830e-04 -2.7856922374995326e-02
5.2055205520552057e+01 2.6472664244017894e+00 -2.5780453036673794e-02 5.0427281807976096e-06 4.0484475015746107e+22 2.0415220304669965e+17 3.3231587938807155e-04 -2.7867182027263140e-02
5.2065206520652069e+01 2.6470085577234115e+00 -2.5787726094581381e-02 5.0427114166349993e-06 4.0891391649429989e+22 2.0620348751267370e+17 3.3250340856457675e-04 -2.7877449218209543e-02
5.2075207520752080e+01 2.6467506182834302e+00 -2.5795003902389972e-02 5.0426946430662280e-06 4.1302398274319247e+22 2.0827538252369750e+17 3.3269111316215692e-04 -2.7887723966656588e-02
5.2085208520852085e+01 2.6464926060343203e+00 -2.5802286464960633e-02 5.0426778600825372e-06 4.1717535999640082e+22 2.1036809516258125e+17 3.3287899340994534e-04 -2.7898006289183312e-02
5.2095209520952096e+01 2.6462345209285072e+00 -2.5809573787162872e-02 5.0426610676751576e-06 4.2136846347815707e+22 2.1248183459274042e+17 3.3306704953750240e-04 -2.7908296197333836e-02
5.2105210521052108e+01 2.6459763629183688e+00 -2.5816865873872934e-02 5.0426442658353089e-06 4.2560371258617670e+22 2.1461681207909027e+17 3.3325528177477243e-04 -2.7918593694048376e-02
5.2115211521152119e+01 2.6457181319562326e+00 -2.5824162729971109e-02 5.0426274545541989e-06 4.2988153093361905e+22 2.1677324100916576e+17 3.3344369035201443e-04 -2.7928898769662976e-02
5.2125212521252131e+01 2.6454598279943755e+00 -2.5831464360337932e-02 5.0426106338230235e-06 4.3420234639145435e+22 2.1895133691444557e+17 3.3363227549970437e-04 -2.7939211397375707e-02
5.2135213521352135e+01 2.6452014509850224e+00 -2.5838770769849115e-02 5.0425938036329660e-06 4.3856659113125668e+22 2.2115131749189075e+17 3.3382103744840450e-04 -2.7949531528343920e-02
5.2145214521452147e+01 2.6449430008803416e+00 -2.5846081963369238e-02 5.0425769639751977e-06 4.4297470166844247e+22 2.2337340262570736e+17 3.3400997642860032e-04 -2.7959859197950708e-02
5.2155215521552158e+01 2.6446844776324649e+00 -2.5853397945801548e-02 5.0425601148408824e-06 4.4742711890591279e+22 2.2561781440931248e+17 3.3419909267198784e-04 -2.7970194509878515e-02
5.2165216521652169e+01 2.6444258811934795e+00 -2.5860718722073541e-02 5.0425432562211694e-06 4.5192428817816501e+22 2.2788477716753584e+17 3.3438838641110247e-04 -2.7980537464476717e-02
5.2175217521752181e+01 2.6441672115154167e+00 -2.5868044297098006e-02 5.0425263881071963e-06 4.5646665929583216e+22 2.3017451747903706e+17 3.3457785787831235e-04 -2.7990888036797303e-02
5.2185218521852185e+01 2.6439084685502605e+00 -2.5875374675798896e-02 5.0425095104900920e-06 4.6105468659067083e+22 2.3248726419894864e+17 3.3476750730648737e-04 -2.8001246246187553e-02
5.2195219521952197e+01 2.6436496522499455e+00 -2.5882709863108418e-02 5.0424926233609703e-06 4.6568882896101607e+22 2.3482324848175322e+17 3.3495733492892491e-04 -2.8011612102715518e-02
5.2205220522052208e+01 2.6433907625663564e+00 -2.5890049863965092e-02 5.0424757267109366e-06 4.7036954991766188e+22 2.3718270380437584e+17 3.3514734097929942e-04 -2.8021985610547234e-02
5.2215221522152220e+01 2.6431317994513295e+00 -2.5897394683312723e-02 5.0424588205310817e-06 4.7509731763023455e+22 2.3956586598952333e+17 3.3533752569163704e-04 -2.8032366771248603e-02
5.2225222522252231e+01 2.6428727628566495e+00 -2.5904744326100057e-02 5.0424419048124873e-06 4.7987260497401622e+22 2.4197297322925085e+17 3.3552788930030653e-04 -2.8042755586129512e-02
5.2235223522352236e+01 2.6426136527340516e+00 -2.5912098797281003e-02 5.0424249795462213e-06 4.8469588957723892e+22 2.4440426610876464e+17 3.3571843204002581e-04 -2.8053152058069117e-02
5.2245224522452247e+01 2.6423544690352205e+00 -2.5919458101815292e-02 5.0424080447233409e-06 4.8956765386887112e+22 2.4685998763047277e+17 3.3590915414587918e-04 -2.8063556192969200e-02
5.2255225522552259e+01 2.6420952117117920e+00 -2.5926822244669318e-02 5.0423911003348911e-06 4.9448838512684980e+22 2.4934038323825997e+17 3.3610005585333989e-04 -2.8073968000254176e-02
5.2265226522652270e+01 2.6418358807153521e+00 -2.5934191230817187e-02 5.0423741463719070e-06 4.9945857552683241e+22 2.5184570084202403e+17 3.3629113739829756e-04 -2.8084387493130313e-02
5.2275227522752274e+01 2.6415764759974376e+00 -2.5941565065241642e-02 5.0423571828254083e-06 5.0447872219141764e+22 2.5437619084244784e+17 3.3648239901708281e-04 -2.8094814688040013e-02
5.2285228522852286e+01 2.6413169975095352e+00 -2.5948943752934859e-02 5.0423402096864063e-06 5.0954932723988216e+22 2.5693210615603146e+17 3.3667384094648850e-04 -2.8105249603706427e-02
5.2295229522952297e+01 2.6410574452030837e+00 -2.5956327298898820e-02 5.0423232269459005e-06 5.1467089783838187e+22 2.5951370224035734e+17 3.3686546342378008e-04 -2.8115692259384609e-02
5.2305230523052309e+01 2.6407978190294732e+00 -2.5963715708145263e-02 5.0423062345948758e-06 5.1984394625069303e+22 2.6212123711962730e+17 3.3705726668669452e-04 -2.8126142672774027e-02
5.2315231523152320e+01 2.6405381189400430e+00 -2.5971108985694945e-02 5.0422892326243098e-06 5.2506898988944599e+22 2.6475497141044762e+17 3.3724925097342235e-04 -2.8136600857174478e-02
5.2325232523252325e+01 2.6402783448860832e+00 -2.5978507136576120e-02 5.0422722210251653e-06 5.3034655136787338e+22 2.6741516834787238e+17 3.3744141652256818e-04 -2.8147066818109311e-02
5.2335233523352336e+01 2.6400184968188327e+00 -2.5985910165822069e-02 5.0422551997883926e-06 5.3567715855209735e+22 2.7010209381171840e+17 3.3763376357308735e-04 -2.8157540549511102e-02
5.2345234523452348e+01 2.6397585746894787e+00 -2.5993318078467498e-02 5.0422381689049329e-06 5.4106134461390468e+22 2.7281601635312557e+17 3.3782629236419264e-04 -2.8168022029052456e-02
5.2355235523552359e+01 2.6394985784491540e+00 -2.6000730879543743e-02 5.0422211283657109e-06 5.4649964808409008e+22 2.7555720722140246e+17 3.3801900313522976e-04 -2.8178511213187211e-02
5.2365236523652371e+01 2.6392385080489356e+00 -2.6008148574072517e-02 5.0422040781616439e-06 5.5199261290631671e+22 2.7832594039113318e+17 3.3821189612551515e-04 -2.8189008099076124e-02
5.2375237523752375e+01 2.6389783634398545e+00 -2.6015571167093302e-02 5.0421870182836314e-06 5.5754078849151787e+22 2.8112249258955514e+17 3.3840497157504816e-04 -2.8199512798881190e-02
5.2385238523852387e+01 2.6387181445729033e+00 -2.6022998663695843e-02 5.0421699487225704e-06 5.6314472977286545e+22 2.8394714332422349e+17 3.3859822972535784e-04 -2.8210025344739480e-02
5.2395239523952398e+01 2.6384578513990156e+00 -2.6030431068946060e-02 5.0421528694693365e-06 5.6880499726125128e+22 2.8680017491093162e+17 3.3879167081757615e-04 -2.8220545693865111e-02
5.2405240524052410e+01 2.6381974838690745e+00 -2.6037868387921190e-02 5.0421357805147997e-06 5.7452215710136521e+22 2.8968187250193382e+17 3.3898529509335284e-04 -2.8231073866664083e-02
5.2415241524152421e+01 2.6379370419339141e+00 -2.6045310625707519e-02 5.0421186818498162e-06 5.8029678112831781e+22 2.9259252411444051e+17 3.3917910279479649e-04 -2.8241609875085047e-02
5.2425242524252425e+01 2.6376765255443164e+00 -2.6052757787398264e-02 5.0421015734652278e-06 5.8612944692483168e+22 2.9553242065939974e+17 3.3937309416442042e-04 -2.8252153724525764e-02
5.2435243524352437e+01 2.6374159346510120e+00 -2.6060209878092346e-02 5.0420844553518672e-06 5.9202073787902793e+22 2.9850185597057888e+17 3.3956726944511095e-04 -2.8262705417149751e-02
5.2445244524452448e+01 2.6371552692046811e+00 -2.6067666902893877e-02 5.0420673275005543e-06 5.9797124324275276e+22 3.0150112683391706e+17 3.3976162888011444e-04 -2.8273264954336099e-02
5.2455245524552460e+01 2.6368945291559505e+00 -2.6075128866912326e-02 5.0420501899020952e-06 6.0398155819053138e+22 3.0453053301719322e+17 3.3995617271304226e-04 -2.8283832338809281e-02
5.2465246524652471e+01 2.6366337144553968e+00 -2.6082595775263062e-02 5.0420330425472870e-06 6.1005228387909344e+22 3.0759037729998266e+17 3.4015090118788528e-04 -2.8294407576058243e-02
5.2475247524752476e+01 2.6363728250535448e+00 -2.6090067633068242e-02 5.0420158854269106e-06 6.1618402750749710e+22 3.1068096550391328e+17 3.4034581454903752e-04 -2.8304990675080417e-02
5.2485248524852487e+01 2.6361118609008676e+00 -2.6097544445457810e-02 5.0419987185317376e-06 6.2237740237787901e+22 3.1380260652323776e+17 3.4054091304132290e-04 -2.8315581648690271e-02
5.2495249524952499e+01 2.6358508219477881e+00 -2.6105026217570479e-02 5.0419815418525268e-06 6.2863302795677135e+22 3.1695561235569043e+17 3.4073619691002102e-04 -2.8326180513129968e-02
5.2505250525052510e+01 2.6355897081446784e+00 -2.6112512954554572e-02 5.0419643553800253e-06 6.3495152993707825e+22 3.2014029813367616e+17 3.4093166640089014e-04 -2.8336787287119553e-02
5.2515251525152514e+01 2.6353285194418596e+00 -2.6120004661568490e-02 5.0419471591049665e-06 6.4133354030064973e+22 3.2335698215575917e+17 3.4112732176017979e-04 -2.8347401990305623e-02
5.2525252525252526e+01 2.6350672557896027e+00 -2.6127501343780789e-02 5.0419299530180745e-06 6.4777969738151109e+22 3.2660598591848250e+17 3.4132316323463348e-04 -2.8358024641245719e-02
5.2535253525352537e+01 2.6348059171381277e+00 -2.6135003006369513e-02 5.0419127371100583e-06 6.5429064592968238e+22 3.2988763414848326e+17 3.4151919107147172e-04 -2.8368655254496399e-02
5.2545254525452549e+01 2.6345445034376023e+00 -2.6142509654520831e-02 5.0418955113716157e-06 6.6086703717568492e+22 3.3320225483495443e+17 3.4171540551835742e-04 -2.8379293837545744e-02
5.2555255525552560e+01 2.6342830146381435e+00 -2.6150021293426709e-02 5.0418782757934336e-06 6.6750952889567337e+22 3.3655017926242048e+17 3.4191180682333517e-04 -2.8389940386801257e-02
5.2565256525652565e+01 2.6340214506898132e+00 -2.6157537928281457e-02 5.0418610303661845e-06 6.7421878547722229e+22 3.3993174204384256e+17 3.4210839523474146e-04 -2.8400594883119072e-02
5.2575257525752576e+01 2.6337598115426188e+00 -2.6165059564277091e-02 5.0418437750805289e-06 6.8099547798579806e+22 3.4334728115406854e+17 3.4230517100108406e-04 -2.8411257286900981e-02
5.2585258525852588e+01 2.6334980971465103e+00 -2.6172586206597216e-02 5.0418265099271132e-06 6.8784028423185033e+22 3.4679713796359437e+17 3.4250213437088145e-04 -2.8421927575060985e-02
5.2595259525952599e+01 2.6332363074513858e+00 -2.6180117860431781e-02 5.0418092348965725e-06 6.9475388883862687e+22 3.5028165727268960e+17 3.4269928559304955e-04 -2.8432605856730981e-02
5.2605260526052611e+01 2.6329744424071082e+00 -2.6187654531031578e-02 5.0417919499795335e-06 7.0173698331064475e+22 3.5380118734585312e+17 3.4289662491832936e-04 -2.8443292183961841e-02
5.2615261526152615e+01 2.6327125019634781e+00 -2.6195196223623932e-02 5.0417746551666053e-06 7.0879026610285052e+22 3.5735607994661453e+17 3.4309415259708076e-04 -2.8453986510483729e-02
